user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_40,R5,2026-09-08T10:29:32.882859Z,behavior_monitor,15,741,546,861,329,793,565,248.24,54.98,246.13,system,NA,0.181,3.47,155.52,130.68,-141.16,0.0,-103.67
Agent Dominant_40,R5,2026-09-08T10:29:33.394282Z,behavior_monitor,15,639,557,809,322,777,565,290.84,138.06,245.44,system,NA,0.322,3.47,148.72,101.78,180.0,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:29:33.903750Z,behavior_monitor,15,565,628,747,322,738,606,356.6,173.65,284.88,system,NA,0.327,3.47,143.34,129.41,180.0,130.47,125.75
Agent Dominant_40,R5,2026-09-08T10:29:34.414209Z,behavior_monitor,15,533,721,681,322,698,661,425.81,175.76,339.5,system,NA,0.292,3.47,97.2,129.41,180.0,130.47,125.75
Agent Dominant_40,R5,2026-09-08T10:29:34.926168Z,behavior_monitor,15,523,824,615,322,660,714,510.65,175.16,395.46,system,NA,0.255,3.47,71.86,129.41,180.0,130.47,125.75
Agent Dominant_40,R5,2026-09-08T10:29:35.436790Z,behavior_monitor,15,520,921,568,322,621,768,601.1,183.17,449.89,system,NA,0.234,3.47,116.94,0.0,180.0,138.63,125.75
Agent Dominant_40,R5,2026-09-08T10:29:35.588469Z,flight_missed,15,504,952,568,322,608,786,633.31,195.41,466.47,system,NA,0.236,3.47,116.94,0.0,180.0,130.47,125.75
Agent Dominant_40,R5,2026-09-08T10:29:35.589375Z,flight_spawn,16,945,-20,568,322,608,786,508.99,874.02,466.47,system,NA,0.632,2.83,45.0,0.0,180.0,130.47,125.75
Agent Dominant_40,R5,2026-09-08T10:29:38.513565Z,shot_miss,16,749,296,767,322,751,565,31.74,269.87,244.45,human,NA,0.895,2.83,169.58,0.0,180.0,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:29:38.737247Z,agent_signal,16,713,309,751,322,734,565,40.13,257.06,244.52,agent,your_turn,0.865,2.83,138.6,108.07,180.0,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:29:38.753597Z,behavior_monitor,16,713,309,751,322,733,565,40.13,256.98,244.59,system,NA,0.865,2.83,138.6,112.03,180.0,57.18,180.0
Agent Dominant_40,R5,2026-09-08T10:29:39.264206Z,behavior_monitor,16,633,338,686,322,704,566,55.5,238.69,245.1,system,NA,0.811,2.83,160.81,129.41,180.0,57.18,180.0
Agent Dominant_40,R5,2026-09-08T10:29:39.773482Z,behavior_monitor,16,555,368,620,322,691,566,80.0,239.85,254.56,system,NA,0.75,2.83,158.12,129.41,180.0,0.0,-47.61
Agent Dominant_40,R5,2026-09-08T10:29:40.283714Z,behavior_monitor,16,472,380,554,322,687,565,101.17,283.92,277.72,system,NA,0.737,2.83,150.01,129.41,180.0,130.47,-125.75
Agent Dominant_40,R5,2026-09-08T10:29:40.794003Z,behavior_monitor,16,393,415,488,322,674,565,133.54,318.48,306.4,system,NA,0.705,2.83,153.0,129.41,180.0,0.0,180.0
Agent Dominant_40,R5,2026-09-08T10:29:41.304797Z,behavior_monitor,16,318,446,422,322,638,565,162.19,341.24,325.2,system,NA,0.678,2.83,174.0,129.41,180.0,91.19,-175.15
Agent Dominant_40,R5,2026-09-08T10:29:41.815808Z,behavior_monitor,16,245,484,356,322,599,565,197.11,363.09,343.81,system,NA,0.648,2.83,162.3,129.41,180.0,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:29:42.325749Z,behavior_monitor,16,163,509,292,322,560,565,228.13,401.14,361.71,system,NA,0.637,2.83,171.26,58.77,180.0,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:29:42.835149Z,behavior_monitor,16,78,525,351,322,522,564,339.93,445.01,296.72,system,NA,0.567,2.83,167.12,129.41,0.0,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:29:43.347011Z,behavior_monitor,16,37,540,417,322,484,564,438.38,446.93,251.21,system,NA,0.505,1.76,10.8,129.41,0.0,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:29:45.882162Z,shot_hit,16,279,628,747,322,288,624,559.86,10.73,549.2,agent,NA,0.019,1.76,1.49,129.41,0.0,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:29:45.883640Z,flight_spawn,17,862,-20,747,322,288,624,360.76,862.39,549.2,system,NA,0.705,3.22,51.58,129.41,0.0,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:29:47.904833Z,shot_miss,17,976,332,943,322,419,566,34.27,603.78,578.41,human,NA,0.946,3.22,96.2,123.92,0.0,81.0,0.0
Agent Dominant_40,R5,2026-09-08T10:29:48.517663Z,agent_signal,17,910,416,1000,344,467,566,114.77,468.19,577.35,agent,your_turn,0.803,3.22,126.31,143.87,119.88,76.24,0.0
Agent Dominant_40,R5,2026-09-08T10:29:48.534235Z,behavior_monitor,17,910,416,1000,344,468,566,114.77,467.27,576.46,system,NA,0.803,3.22,126.31,142.08,124.6,57.18,0.0
Agent Dominant_40,R5,2026-09-08T10:29:49.045835Z,behavior_monitor,17,826,447,941,379,497,565,133.88,349.07,481.29,system,NA,0.723,3.22,149.56,137.28,152.93,57.18,0.0
Agent Dominant_40,R5,2026-09-08T10:29:49.555121Z,behavior_monitor,17,743,496,878,411,511,565,159.42,242.7,398.6,system,NA,0.604,3.22,149.56,138.13,153.11,0.0,53.76
Agent Dominant_40,R5,2026-09-08T10:29:50.068334Z,behavior_monitor,17,662,549,827,387,516,564,231.08,146.34,357.5,system,NA,0.388,3.22,127.66,135.86,-118.28,76.24,0.0
Agent Dominant_40,R5,2026-09-08T10:29:50.582279Z,behavior_monitor,17,603,626,798,325,555,604,358.26,52.85,370.13,system,NA,0.129,3.22,127.66,135.55,-117.25,130.47,54.25
Agent Dominant_40,R5,2026-09-08T10:29:50.718492Z,shot_miss,17,586,648,783,322,566,620,381.65,34.73,369.36,agent,NA,0.083,3.22,127.66,110.16,180.0,147.25,47.4
Agent Dominant_40,R5,2026-09-08T10:29:50.922475Z,shot_miss,17,564,679,757,322,553,642,405.97,38.93,379.79,agent,NA,0.088,3.22,127.66,129.41,180.0,130.47,125.75
Agent Dominant_40,R5,2026-09-08T10:29:51.092856Z,behavior_monitor,17,545,702,737,322,541,658,425.98,44.23,389.08,system,NA,0.094,3.22,127.66,129.41,180.0,130.47,125.75
Agent Dominant_40,R5,2026-09-08T10:29:51.160848Z,shot_miss,17,535,715,726,322,535,667,436.86,48.16,394.42,agent,NA,0.099,3.22,127.66,129.41,180.0,130.47,125.75
Agent Dominant_40,R5,2026-09-08T10:29:51.603310Z,behavior_monitor,17,489,780,671,322,503,712,492.8,68.49,425.57,system,NA,0.122,3.22,79.69,129.41,180.0,130.47,125.75
Agent Dominant_40,R5,2026-09-08T10:29:52.111378Z,behavior_monitor,17,533,855,628,322,496,766,542.23,96.3,464.09,system,NA,0.151,3.22,30.9,0.0,180.0,130.47,54.25
Agent Dominant_40,R5,2026-09-08T10:29:52.621609Z,behavior_monitor,17,616,901,628,322,534,820,579.75,115.17,507.53,system,NA,0.166,3.22,7.13,0.0,180.0,130.47,54.25
Agent Dominant_40,R5,2026-09-08T10:29:53.131794Z,behavior_monitor,17,706,928,628,322,572,874,611.17,143.9,555.39,system,NA,0.191,3.22,2.85,0.0,180.0,130.47,54.25
Agent Dominant_40,R5,2026-09-08T10:29:53.557650Z,flight_missed,17,782,952,628,322,606,910,648.98,181.06,588.4,system,NA,0.218,3.22,10.42,0.0,180.0,76.24,0.0
Agent Dominant_40,R5,2026-09-08T10:29:53.558156Z,flight_spawn,18,1191,-20,628,322,606,910,658.99,1098.76,588.4,system,NA,0.625,2.83,135.0,0.0,180.0,76.24,0.0
Agent Dominant_40,R5,2026-09-08T10:29:57.561545Z,shot_miss,18,669,327,704,322,685,566,35.05,238.82,244.73,human,NA,0.872,2.83,118.43,129.41,180.0,52.55,-166.35
Agent Dominant_40,R5,2026-09-08T10:29:57.646923Z,agent_signal,18,662,342,691,322,679,566,35.4,224.0,244.31,agent,your_turn,0.864,2.83,118.43,129.41,180.0,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:29:57.662962Z,behavior_monitor,18,662,342,691,322,678,566,35.4,223.93,244.36,system,NA,0.863,2.83,118.43,129.41,180.0,57.18,180.0
Agent Dominant_40,R5,2026-09-08T10:29:58.173209Z,behavior_monitor,18,675,420,632,334,653,566,96.45,147.4,232.73,system,NA,0.604,2.83,54.58,129.41,90.0,0.0,180.0
Agent Dominant_40,R5,2026-09-08T10:29:58.683055Z,behavior_monitor,18,735,476,667,395,666,566,105.75,113.43,171.04,system,NA,0.518,2.83,24.36,137.53,57.88,0.0,0.0
Agent Dominant_40,R5,2026-09-08T10:29:59.193233Z,behavior_monitor,18,818,486,712,429,678,566,120.21,161.18,141.38,system,NA,0.573,2.83,2.61,142.47,-36.17,76.24,0.0
Agent Dominant_40,R5,2026-09-08T10:29:59.704472Z,behavior_monitor,18,897,498,775,428,717,566,140.69,192.09,150.18,system,NA,0.577,2.83,25.48,131.88,22.95,76.24,0.0
Agent Dominant_40,R5,2026-09-08T10:30:00.210249Z,behavior_monitor,18,983,517,837,455,756,566,158.47,232.33,137.52,system,NA,0.594,2.83,1.44,132.12,24.19,76.24,0.0
Agent Dominant_40,R5,2026-09-08T10:30:00.722021Z,behavior_monitor,18,1051,561,898,483,794,566,172.23,257.12,133.05,system,NA,0.599,2.83,44.67,132.12,24.19,76.24,0.0
Agent Dominant_40,R5,2026-09-08T10:30:01.233003Z,behavior_monitor,18,1105,628,959,510,833,611,187.15,271.77,161.47,system,NA,0.592,2.83,65.6,124.89,24.31,123.22,54.25
Agent Dominant_40,R5,2026-09-08T10:30:01.744986Z,behavior_monitor,18,1168,668,1019,540,872,663,195.99,296.17,191.88,system,NA,0.602,2.83,10.25,129.74,33.81,130.47,54.25
Agent Dominant_40,R5,2026-09-08T10:30:02.257923Z,behavior_monitor,18,1248,690,1071,581,911,685,208.42,337.13,190.58,system,NA,0.618,2.83,11.88,128.43,38.96,76.24,0.0
Agent Dominant_40,R5,2026-09-08T10:30:05.177307Z,shot_miss,18,1305,857,1340,835,1135,853,41.43,170.54,206.0,human,NA,0.805,1.88,163.83,122.22,90.0,123.22,54.25
Agent Dominant_40,R5,2026-09-08T10:30:05.551635Z,shot_miss,18,1266,869,1335,883,1163,864,70.46,103.47,173.47,human,NA,0.595,1.88,166.14,137.98,110.31,76.24,0.0
Agent Dominant_40,R5,2026-09-08T10:30:06.011729Z,shot_hit,18,1218,885,1338,858,1197,880,123.0,21.16,142.28,agent,NA,0.147,1.88,145.34,150.86,-58.74,0.0,54.25
Agent Dominant_40,R5,2026-09-08T10:30:06.012514Z,flight_spawn,19,279,-20,1338,858,1197,880,1375.22,1285.39,142.28,system,NA,0.483,3.08,130.47,150.86,-58.74,0.0,54.25
Agent Dominant_40,R5,2026-09-08T10:30:09.770362Z,agent_signal,19,273,307,1348,372,944,565,1076.8,719.59,447.34,agent,i_can,0.401,3.03,18.14,129.41,-90.0,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:30:09.787712Z,behavior_monitor,19,273,307,1348,372,943,565,1076.8,718.01,448.86,system,NA,0.4,3.03,18.14,129.41,-90.0,99.11,180.0
Agent Dominant_40,R5,2026-09-08T10:30:10.298676Z,behavior_monitor,19,362,336,1320,324,892,565,957.64,577.28,491.06,system,NA,0.376,3.03,25.25,129.41,180.0,99.11,180.0
Agent Dominant_40,R5,2026-09-08T10:30:10.810772Z,behavior_monitor,19,442,377,1254,324,841,566,813.2,441.33,478.02,system,NA,0.352,3.03,45.24,129.41,180.0,99.11,180.0
Agent Dominant_40,R5,2026-09-08T10:30:11.322534Z,behavior_monitor,19,527,404,1188,324,792,566,665.86,310.47,464.13,system,NA,0.318,3.03,44.17,129.41,180.0,75.38,160.48
Agent Dominant_40,R5,2026-09-08T10:30:11.831127Z,behavior_monitor,19,615,440,1124,336,741,565,519.44,178.37,445.81,system,NA,0.256,3.03,21.27,139.5,142.64,99.11,180.0
Agent Dominant_40,R5,2026-09-08T10:30:12.343187Z,behavior_monitor,19,699,477,1068,361,691,565,387.18,88.3,428.95,system,NA,0.186,3.03,28.99,123.12,-107.19,99.11,180.0
Agent Dominant_40,R5,2026-09-08T10:30:12.851567Z,behavior_monitor,19,783,511,1070,322,729,565,343.98,75.72,418.5,system,NA,0.18,3.03,19.05,38.45,0.0,99.11,0.0
Agent Dominant_40,R5,2026-09-08T10:30:13.367015Z,behavior_monitor,19,861,554,1039,322,779,564,292.41,82.86,355.55,system,NA,0.221,3.03,37.31,122.22,180.0,93.6,0.0
Agent Dominant_40,R5,2026-09-08T10:30:13.875992Z,behavior_monitor,19,936,609,973,322,829,604,289.82,106.78,317.09,system,NA,0.269,3.03,37.31,129.41,180.0,169.61,54.25
Agent Dominant_40,R5,2026-09-08T10:30:14.385084Z,behavior_monitor,19,1007,664,907,322,879,658,356.9,127.91,337.7,system,NA,0.264,3.03,37.31,129.41,180.0,99.11,0.0
Agent Dominant_40,R5,2026-09-08T10:30:16.413148Z,flight_missed,19,1087,952,775,459,1069,905,583.54,49.94,534.63,system,NA,0.079,3.03,122.42,122.22,90.0,130.0,90.0
Agent Dominant_40,R5,2026-09-08T10:30:16.415120Z,flight_spawn,20,351,-20,775,459,1069,905,639.98,1171.68,534.63,system,NA,0.647,3.09,49.66,122.22,90.0,130.0,90.0
Agent Dominant_40,R5,2026-09-08T10:30:18.895196Z,agent_signal,20,447,381,585,420,905,678,143.76,546.1,410.85,agent,your_turn,0.792,3.09,121.45,129.41,180.0,130.47,-125.75
Agent Dominant_40,R5,2026-09-08T10:30:18.911792Z,behavior_monitor,20,447,381,585,420,904,677,143.76,544.55,409.25,system,NA,0.791,3.09,121.45,129.41,180.0,97.85,-125.75
Agent Dominant_40,R5,2026-09-08T10:30:19.422297Z,behavior_monitor,20,374,429,519,420,874,636,145.01,541.37,415.83,system,NA,0.789,3.09,174.72,129.41,180.0,97.85,-125.75
Agent Dominant_40,R5,2026-09-08T10:30:19.931085Z,behavior_monitor,20,283,437,453,423,861,617,170.18,604.68,451.49,system,NA,0.78,3.09,174.72,135.28,163.07,0.0,-125.75
Agent Dominant_40,R5,2026-09-08T10:30:20.443478Z,behavior_monitor,20,192,446,390,452,847,598,198.71,672.5,479.08,system,NA,0.772,3.09,174.72,135.45,152.25,130.47,-125.75
Agent Dominant_40,R5,2026-09-08T10:30:20.953156Z,behavior_monitor,20,120,487,329,484,808,566,209.15,692.21,485.52,system,NA,0.768,3.09,119.55,134.85,152.73,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:30:21.462641Z,behavior_monitor,20,73,568,268,515,769,566,202.01,696.46,503.99,system,NA,0.775,3.09,119.55,134.63,153.56,76.24,180.0
Agent Dominant_40,R5,2026-09-08T10:30:21.973080Z,behavior_monitor,20,27,630,208,507,730,619,218.61,702.74,534.16,system,NA,0.763,2.42,53.48,137.89,-141.87,130.47,125.75
Agent Dominant_40,R5,2026-09-08T10:30:22.483071Z,behavior_monitor,20,22,700,148,501,691,672,235.01,669.75,569.33,system,NA,0.74,2.33,83.92,134.53,141.88,104.24,132.32
Agent Dominant_40,R5,2026-09-08T10:30:22.992885Z,behavior_monitor,20,27,766,122,557,653,726,229.79,627.01,556.97,system,NA,0.732,2.25,50.13,117.35,90.0,123.22,125.75
Agent Dominant_40,R5,2026-09-08T10:30:23.503020Z,behavior_monitor,20,84,793,156,619,613,781,188.15,529.22,484.72,system,NA,0.738,2.25,23.7,139.43,60.49,148.59,124.4
Agent Dominant_40,R5,2026-09-08T10:30:25.344199Z,flight_missed,20,257,953,281,843,473,910,112.07,220.59,203.35,system,NA,0.663,2.25,40.66,138.34,60.96,76.24,180.0
Agent Dominant_40,R6,2026-09-08T10:30:32.006545Z,flight_spawn,1,614,-20,281,843,473,910,925.91,940.58,203.35,system,NA,0.504,3.19,128.85,0.0,60.54,0.0,180.0
Agent Dominant_40,R6,2026-09-08T10:30:38.612870Z,agent_signal,1,46,309,909,787,237,565,987.06,319.23,708.62,agent,i_can,0.244,3.19,172.46,135.66,162.55,76.24,180.0
Agent Dominant_40,R6,2026-09-08T10:30:38.630179Z,behavior_monitor,1,46,309,909,787,235,565,987.06,318.23,710.22,system,NA,0.244,3.19,172.46,135.66,162.55,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:30:39.140425Z,behavior_monitor,1,58,329,843,808,185,564,920.22,267.59,702.47,system,NA,0.225,1.94,15.2,135.54,162.7,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:30:39.649911Z,behavior_monitor,1,110,350,777,828,134,564,821.5,216.01,695.54,system,NA,0.208,1.94,43.47,135.54,162.7,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:30:40.161475Z,behavior_monitor,1,159,384,711,849,134,564,721.79,182.41,643.65,system,NA,0.202,1.94,22.06,134.84,163.69,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:40.671111Z,behavior_monitor,1,217,401,645,867,185,564,632.95,166.45,551.12,system,NA,0.208,1.94,29.76,133.93,165.07,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:41.182775Z,behavior_monitor,1,269,430,579,879,235,564,545.57,138.59,466.4,system,NA,0.203,1.94,29.76,129.41,180.0,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:41.690116Z,behavior_monitor,1,322,458,513,879,285,564,462.27,112.12,388.33,system,NA,0.195,1.94,5.65,129.41,180.0,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:42.196958Z,behavior_monitor,1,377,474,447,879,337,564,410.9,98.86,333.78,system,NA,0.194,1.94,0.23,129.41,180.0,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:42.705029Z,behavior_monitor,1,429,493,393,884,388,564,392.65,81.63,320.29,system,NA,0.172,1.94,32.07,58.36,90.0,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:43.216111Z,behavior_monitor,1,488,514,450,910,439,564,397.73,70.8,345.66,system,NA,0.151,1.94,8.2,119.02,0.0,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:43.998490Z,shot_miss,1,568,549,553,910,517,564,360.89,52.39,347.0,agent,NA,0.127,1.94,22.69,129.41,0.0,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:44.287414Z,shot_miss,1,596,563,590,910,546,564,347.02,49.72,348.0,agent,NA,0.125,1.94,35.21,129.41,0.0,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:44.473957Z,shot_miss,1,613,575,614,910,565,569,334.66,48.12,343.64,agent,NA,0.126,1.94,35.21,129.41,0.0,169.61,54.25
Agent Dominant_40,R6,2026-09-08T10:30:46.327010Z,shot_miss,1,788,692,854,910,748,687,227.16,40.89,246.76,agent,NA,0.153,1.94,38.25,129.41,0.0,169.61,54.25
Agent Dominant_40,R6,2026-09-08T10:30:46.634422Z,shot_miss,1,820,701,894,910,779,696,221.01,41.59,242.41,agent,NA,0.158,1.94,18.56,129.41,0.0,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:46.974100Z,shot_hit,1,839,731,938,910,812,726,204.03,27.01,221.76,agent,NA,0.117,1.94,68.88,129.41,0.0,169.61,54.25
Agent Dominant_40,R6,2026-09-08T10:30:46.975208Z,flight_spawn,2,660,-20,938,910,812,726,970.39,762.26,221.76,system,NA,0.44,2.83,135.0,129.41,0.0,169.61,54.25
Agent Dominant_40,R6,2026-09-08T10:30:49.251218Z,agent_signal,2,503,309,816,910,669,567,676.81,306.44,372.82,agent,i_can,0.312,2.83,94.49,129.41,180.0,76.24,180.0
Agent Dominant_40,R6,2026-09-08T10:30:49.267493Z,behavior_monitor,2,503,309,816,910,668,567,676.81,305.53,373.48,system,NA,0.311,2.83,94.49,129.41,180.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:30:49.778484Z,behavior_monitor,2,516,387,750,910,617,564,572.17,203.8,369.83,system,NA,0.263,2.83,51.58,129.41,180.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:30:50.289232Z,behavior_monitor,2,568,454,684,910,567,565,470.21,111.55,363.71,system,NA,0.192,2.83,51.58,129.41,180.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:30:50.801573Z,behavior_monitor,2,580,532,683,910,564,565,391.35,36.87,364.49,system,NA,0.086,2.83,101.56,119.9,0.0,0.0,180.0
Agent Dominant_40,R6,2026-09-08T10:30:50.802187Z,shot_miss,2,579,535,685,910,562,565,389.51,34.7,365.72,agent,NA,0.082,2.83,101.56,119.9,0.0,0.0,180.0
Agent Dominant_40,R6,2026-09-08T10:30:50.989271Z,shot_hit,2,572,565,707,910,554,565,370.15,17.16,377.12,agent,NA,0.044,2.83,101.56,120.75,0.0,76.95,-179.37
Agent Dominant_40,R6,2026-09-08T10:30:50.990258Z,flight_spawn,3,417,-20,707,910,554,565,974.3,601.18,377.12,system,NA,0.382,2.9,46.42,120.75,0.0,76.95,-179.37
Agent Dominant_40,R6,2026-09-08T10:30:53.415578Z,agent_signal,3,616,310,1004,843,560,565,658.7,260.65,524.33,agent,i_can,0.284,2.9,24.82,142.84,-33.39,76.24,0.0
Agent Dominant_40,R6,2026-09-08T10:30:53.432371Z,behavior_monitor,3,616,310,1004,843,561,565,658.7,260.29,522.9,system,NA,0.283,2.9,24.82,142.84,-33.39,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:53.936778Z,behavior_monitor,3,696,345,1066,804,612,564,588.78,234.56,512.71,system,NA,0.285,2.9,25.4,141.06,-31.15,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:54.439954Z,behavior_monitor,3,758,400,1127,767,662,564,521.15,189.95,507.54,system,NA,0.267,2.9,31.85,140.89,-28.61,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:54.949015Z,behavior_monitor,3,817,455,1192,738,713,565,470.12,151.16,509.27,system,NA,0.243,2.9,80.96,138.96,-23.2,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:55.456735Z,behavior_monitor,3,819,540,1257,710,764,565,469.77,61.09,514.48,system,NA,0.115,2.9,81.69,138.96,-23.2,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:30:55.661642Z,shot_miss,3,824,576,1286,698,786,570,476.99,39.28,516.12,agent,NA,0.076,2.9,87.02,138.96,-23.2,169.61,54.25
Agent Dominant_40,R6,2026-09-08T10:30:55.863860Z,shot_hit,3,827,611,1312,687,804,597,490.97,26.62,515.69,agent,NA,0.051,2.9,87.02,138.96,-23.2,169.61,54.25
Agent Dominant_40,R6,2026-09-08T10:30:55.865037Z,flight_spawn,4,653,-20,1312,687,804,597,966.62,636.08,515.69,system,NA,0.397,2.83,135.0,138.96,-23.2,169.61,54.25
Agent Dominant_40,R6,2026-09-08T10:30:58.586276Z,agent_signal,4,396,312,1145,754,628,564,869.77,343.17,550.54,agent,i_can,0.283,2.83,105.01,138.89,143.5,76.24,180.0
Agent Dominant_40,R6,2026-09-08T10:30:58.603337Z,behavior_monitor,4,396,312,1145,754,626,564,869.77,342.04,552.12,system,NA,0.282,2.83,105.01,138.96,143.46,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:30:59.114032Z,behavior_monitor,4,362,389,1088,796,576,564,832.58,276.56,562.31,system,NA,0.249,2.83,103.96,139.19,143.2,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:30:59.623789Z,behavior_monitor,4,291,424,1031,838,525,564,847.2,272.45,574.93,system,NA,0.243,2.83,174.59,138.61,146.27,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:00.135622Z,behavior_monitor,4,213,456,969,871,474,565,862.18,282.68,581.94,system,NA,0.247,2.83,163.74,136.37,156.61,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:00.643835Z,behavior_monitor,4,147,501,904,895,423,565,853.89,283.88,583.21,system,NA,0.25,2.83,143.53,135.05,163.38,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:01.153935Z,behavior_monitor,4,74,542,838,910,373,565,847.82,299.56,578.96,system,NA,0.261,2.83,170.55,129.41,180.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:01.666251Z,behavior_monitor,4,27,588,772,910,322,584,811.64,295.55,555.55,system,NA,0.267,1.84,28.81,129.41,180.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:02.175252Z,behavior_monitor,4,63,627,706,910,272,621,702.38,209.17,520.99,system,NA,0.229,1.84,54.14,129.41,180.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:02.686127Z,behavior_monitor,4,53,676,640,910,221,671,632.25,168.35,482.23,system,NA,0.21,1.84,124.91,129.41,180.0,169.61,125.75
Agent Dominant_40,R6,2026-09-08T10:31:03.196879Z,behavior_monitor,4,22,719,574,910,171,715,584.33,149.01,447.77,system,NA,0.203,1.6,64.93,129.41,180.0,169.61,125.75
Agent Dominant_40,R6,2026-09-08T10:31:03.878479Z,shot_hit,4,75,748,546,910,101,743,497.76,27.01,474.56,agent,NA,0.051,1.6,4.33,129.41,0.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:03.879569Z,flight_spawn,5,528,-20,546,910,101,743,930.18,874.3,474.56,system,NA,0.485,2.83,45.0,129.41,0.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:06.411940Z,agent_signal,5,504,321,690,853,264,566,563.17,343.3,513.92,agent,i_can,0.379,2.83,160.07,129.41,180.0,76.24,0.0
Agent Dominant_40,R6,2026-09-08T10:31:06.429473Z,behavior_monitor,5,504,321,690,853,265,566,563.17,342.12,512.52,system,NA,0.378,2.83,160.07,129.41,180.0,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:31:06.942507Z,behavior_monitor,5,428,342,624,866,316,566,559.4,250.65,429.91,system,NA,0.309,2.83,172.36,133.69,165.47,99.11,0.0
Agent Dominant_40,R6,2026-09-08T10:31:07.452698Z,behavior_monitor,5,346,360,558,877,336,566,559.45,205.89,382.88,system,NA,0.269,2.83,141.73,133.92,165.1,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:07.963342Z,behavior_monitor,5,275,405,492,881,286,566,523.72,161.12,377.45,system,NA,0.235,2.83,166.01,129.41,180.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:08.473380Z,behavior_monitor,5,197,425,441,891,234,565,525.4,144.67,385.73,system,NA,0.216,2.83,166.01,131.71,61.5,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:08.985977Z,behavior_monitor,5,117,446,478,910,184,565,587.72,136.44,453.19,system,NA,0.188,2.83,166.01,129.41,0.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:09.498826Z,behavior_monitor,5,41,479,544,910,134,565,662.38,126.25,536.26,system,NA,0.16,2.83,142.29,129.41,0.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:10.012246Z,behavior_monitor,5,42,534,610,910,83,565,681.22,51.29,629.99,system,NA,0.07,2.19,56.24,129.41,0.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:10.301170Z,shot_hit,5,64,567,650,910,53,565,678.78,11.33,689.57,agent,NA,0.016,2.19,56.24,129.41,0.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:10.301871Z,flight_spawn,6,631,-20,650,910,53,565,930.19,822.63,689.57,system,NA,0.469,2.83,135.0,129.41,0.0,99.11,180.0
Agent Dominant_40,R6,2026-09-08T10:31:13.904392Z,agent_signal,6,156,309,764,910,180,567,854.41,258.66,677.44,agent,i_can,0.232,2.83,113.09,129.41,180.0,76.24,180.0
