user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_4,R5,2026-08-13T12:29:50.654508Z,agent_signal,17,208,451,1089,721,601,565,920.73,408.8,512.03,agent,i_can,0.307,3.27,78.94,129.41,180.0,76.24,180.0
Agent Dominant_4,R5,2026-08-13T12:29:50.671221Z,behavior_monitor,17,208,451,1089,721,600,565,920.73,407.37,513.45,system,NA,0.307,3.27,78.94,83.03,180.0,87.67,180.0
Agent Dominant_4,R5,2026-08-13T12:29:51.179593Z,behavior_monitor,17,214,547,1083,714,555,565,885.02,341.42,548.74,system,NA,0.278,3.27,102.12,0.0,180.0,93.15,180.0
Agent Dominant_4,R5,2026-08-13T12:29:51.687249Z,behavior_monitor,17,193,642,1030,714,510,612,839.85,318.16,529.83,system,NA,0.275,3.27,102.12,129.41,180.0,150.04,125.75
Agent Dominant_4,R5,2026-08-13T12:29:52.192676Z,behavior_monitor,17,162,733,964,720,465,675,802.17,308.44,501.09,system,NA,0.278,3.27,147.03,137.9,154.62,150.04,125.75
Agent Dominant_4,R5,2026-08-13T12:29:52.697315Z,behavior_monitor,17,71,768,906,763,421,737,835.17,350.72,486.44,system,NA,0.296,3.27,166.67,141.26,143.34,150.04,125.75
Agent Dominant_4,R5,2026-08-13T12:29:53.201816Z,behavior_monitor,17,37,817,846,800,376,799,809.25,339.28,470.27,system,NA,0.295,2.56,53.34,138.39,150.01,150.04,125.75
Agent Dominant_4,R5,2026-08-13T12:29:53.710204Z,behavior_monitor,17,110,832,785,835,332,826,674.54,221.86,452.83,system,NA,0.248,2.56,3.54,138.64,150.49,87.67,180.0
Agent Dominant_4,R5,2026-08-13T12:29:54.218136Z,behavior_monitor,17,184,853,723,870,288,848,539.51,103.71,436.19,system,NA,0.161,2.56,44.99,138.64,150.49,150.04,125.75
Agent Dominant_4,R5,2026-08-13T12:29:54.642233Z,shot_hit,17,230,900,670,900,249,894,440.05,19.64,421.31,agent,NA,0.043,2.56,44.99,138.44,150.63,150.04,125.75
Agent Dominant_4,R5,2026-08-13T12:29:54.643037Z,flight_spawn,18,623,-20,670,900,249,894,921.96,988.32,421.31,system,NA,0.517,3.14,129.59,138.44,150.63,150.04,125.75
Agent Dominant_4,R5,2026-08-13T12:29:56.728346Z,agent_signal,18,476,322,744,789,385,702,538.44,391.38,368.92,agent,i_can,0.421,3.14,105.4,84.32,-67.37,130.47,-54.25
Agent Dominant_4,R5,2026-08-13T12:29:56.744133Z,behavior_monitor,18,476,322,744,789,387,700,538.44,389.02,367.97,system,NA,0.419,3.14,105.4,97.37,-67.98,159.42,-54.25
Agent Dominant_4,R5,2026-08-13T12:29:57.252012Z,behavior_monitor,18,458,412,768,738,431,638,449.63,227.57,351.05,system,NA,0.336,3.14,105.4,121.04,-64.37,159.42,-54.25
Agent Dominant_4,R5,2026-08-13T12:29:57.762419Z,behavior_monitor,18,436,504,797,688,418,576,404.89,74.8,395.18,system,NA,0.156,3.14,84.21,144.05,-36.03,121.76,-90.0
Agent Dominant_4,R5,2026-08-13T12:29:57.984551Z,shot_hit,18,448,545,825,670,424,566,397.63,31.5,414.45,agent,NA,0.073,3.14,87.36,138.54,-28.53,0.0,0.0
Agent Dominant_4,R5,2026-08-13T12:29:57.985122Z,flight_spawn,19,654,-20,825,670,424,566,711.39,629.42,414.45,system,NA,0.469,2.92,46.8,138.54,-28.53,0.0,0.0
Agent Dominant_4,R5,2026-08-13T12:30:01.780087Z,agent_signal,19,1120,357,1130,495,673,564,138.98,492.1,462.27,agent,your_turn,0.78,2.92,49.62,105.25,-142.11,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:01.796731Z,behavior_monitor,19,1120,357,1130,495,674,564,138.98,490.93,460.99,system,NA,0.779,2.92,49.62,105.25,-142.11,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:02.305109Z,behavior_monitor,19,1194,400,1154,451,713,563,64.47,507.43,455.34,system,NA,0.887,2.92,23.29,138.53,-34.22,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:02.355925Z,shot_miss,19,1202,402,1160,448,717,563,62.04,511.19,458.34,human,NA,0.892,2.92,2.57,138.79,-31.98,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:02.526336Z,shot_miss,19,1230,403,1182,440,730,563,60.26,525.44,469.18,human,NA,0.897,2.92,2.57,135.74,-17.57,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:02.694815Z,shot_miss,19,1261,406,1204,438,743,563,65.67,541.98,478.23,human,NA,0.892,2.92,31.76,129.41,0.0,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:02.813651Z,behavior_monitor,19,1277,416,1220,438,752,563,60.91,544.92,484.34,system,NA,0.899,2.92,31.76,129.41,0.0,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:02.847998Z,shot_miss,19,1281,419,1224,438,755,563,60.23,546.21,486.08,human,NA,0.901,2.92,31.76,129.41,0.0,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:02.999151Z,shot_miss,19,1305,433,1244,439,766,563,61.53,554.45,493.63,human,NA,0.9,2.92,31.76,127.39,0.0,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:03.151040Z,shot_miss,19,1327,447,1262,447,778,563,65.46,561.75,497.84,human,NA,0.896,2.92,31.76,130.07,28.54,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:03.304195Z,shot_miss,19,1347,466,1277,460,790,563,70.55,566.2,498.19,human,NA,0.889,2.92,58.33,129.18,44.57,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:03.321081Z,behavior_monitor,19,1349,468,1278,462,791,563,71.35,566.66,498.01,system,NA,0.888,2.92,58.33,127.98,47.99,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:03.490630Z,shot_miss,19,1364,493,1292,479,804,564,73.81,565.13,495.67,human,NA,0.884,2.92,80.06,127.52,52.63,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:03.646256Z,shot_miss,19,1368,519,1304,494,816,563,69.36,554.58,492.84,human,NA,0.889,2.92,80.06,120.64,53.47,72.0,0.0
Agent Dominant_4,R5,2026-08-13T12:30:03.832296Z,shot_miss,19,1388,545,1315,511,830,563,81.04,558.38,487.6,human,NA,0.873,2.92,30.48,75.98,59.5,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:03.832863Z,behavior_monitor,19,1388,545,1315,511,830,563,81.04,558.38,487.6,system,NA,0.873,2.92,30.48,0.0,59.5,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:04.339244Z,behavior_monitor,19,1445,588,1308,559,869,583,140.03,575.87,439.53,system,NA,0.804,1.97,145.43,129.41,90.0,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:04.848358Z,behavior_monitor,19,1402,616,1308,625,909,611,94.1,492.69,399.2,system,NA,0.84,1.97,118.92,129.41,90.0,130.47,54.25
Agent Dominant_4,R5,2026-08-13T12:30:05.000847Z,shot_miss,19,1394,632,1311,645,921,626,83.81,473.21,390.81,human,NA,0.85,1.97,118.92,143.85,62.89,130.47,54.25
Agent Dominant_4,R5,2026-08-13T12:30:05.137386Z,shot_miss,19,1389,645,1325,657,931,641,64.81,457.48,394.05,human,NA,0.876,1.97,141.6,134.93,32.69,130.47,54.25
Agent Dominant_4,R5,2026-08-13T12:30:05.305560Z,shot_miss,19,1375,657,1345,668,944,651,32.32,431.15,401.05,human,NA,0.93,1.97,141.6,134.65,29.04,130.47,54.25
Agent Dominant_4,R5,2026-08-13T12:30:05.356827Z,behavior_monitor,19,1371,661,1351,671,948,656,22.67,422.93,403.12,system,NA,0.949,1.97,141.6,135.23,28.62,130.47,54.25
Agent Dominant_4,R5,2026-08-13T12:30:05.455690Z,shot_hit,19,1362,668,1363,678,956,664,9.76,406.3,407.52,human,NA,0.977,1.97,141.6,135.37,27.47,130.47,54.25
Agent Dominant_4,R5,2026-08-13T12:30:05.456125Z,flight_spawn,20,1246,-20,1363,678,956,664,708.04,743.12,407.52,system,NA,0.512,3.03,48.69,135.37,27.47,130.47,54.25
Agent Dominant_4,R5,2026-08-13T12:30:07.367747Z,agent_signal,20,1301,310,1349,569,1077,566,263.7,340.24,271.74,agent,your_turn,0.563,3.03,84.71,135.29,-73.05,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:07.384576Z,behavior_monitor,20,1301,310,1349,569,1079,566,263.7,339.39,270.45,system,NA,0.563,3.03,84.71,129.41,-90.0,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:07.893740Z,behavior_monitor,20,1311,400,1348,503,1116,566,109.37,255.07,239.5,system,NA,0.7,3.03,57.38,132.06,-106.21,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:07.996239Z,shot_miss,20,1320,416,1343,491,1124,566,78.26,247.57,231.68,human,NA,0.76,3.03,57.38,133.1,-111.65,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:08.131317Z,shot_miss,20,1336,433,1335,475,1134,567,41.72,242.83,220.83,human,NA,0.853,3.03,34.58,134.55,-118.57,60.33,26.55
Agent Dominant_4,R5,2026-08-13T12:30:08.282476Z,shot_miss,20,1360,448,1325,456,1146,566,36.04,244.42,209.98,human,NA,0.872,3.03,34.58,134.11,-117.39,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:08.401100Z,shot_miss,20,1380,455,1331,442,1155,567,50.96,251.62,216.41,human,NA,0.832,3.03,9.29,142.84,-59.48,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:08.401691Z,behavior_monitor,20,1380,455,1331,442,1155,567,50.96,251.62,216.41,system,NA,0.832,3.03,9.29,152.41,-48.36,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:08.554440Z,shot_miss,20,1405,461,1349,433,1166,567,62.46,261.13,226.49,human,NA,0.807,3.03,12.74,129.41,0.0,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:08.740654Z,shot_miss,20,1437,467,1372,438,1181,567,71.48,274.95,230.36,human,NA,0.794,3.03,12.23,129.52,24.92,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:08.911038Z,shot_miss,20,1442,472,1389,451,1194,567,56.58,265.09,226.61,human,NA,0.824,1.83,172.54,127.35,43.99,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:08.911581Z,behavior_monitor,20,1442,472,1389,451,1194,567,56.58,265.09,226.61,system,NA,0.824,1.83,172.54,127.0,46.18,76.24,0.0
Agent Dominant_4,R5,2026-08-13T12:30:09.096780Z,shot_hit,20,1421,475,1404,470,1208,567,17.13,231.3,218.85,human,NA,0.931,1.83,172.54,125.92,51.59,76.24,0.0
Agent Dominant_4,R6,2026-08-13T12:30:18.111206Z,flight_spawn,1,193,-20,1404,470,1208,567,1306.63,1172.58,218.85,system,NA,0.473,2.83,45.0,0.0,51.59,0.0,0.0
Agent Dominant_4,R6,2026-08-13T12:30:24.822331Z,agent_signal,1,614,329,930,650,425,566,449.93,303.41,512.27,agent,i_can,0.403,2.83,6.98,129.41,180.0,76.24,0.0
Agent Dominant_4,R6,2026-08-13T12:30:24.838811Z,behavior_monitor,1,614,329,930,650,426,566,449.93,302.48,510.8,system,NA,0.402,2.83,6.98,129.41,180.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:25.345639Z,behavior_monitor,1,690,355,867,631,471,566,327.71,303.24,401.01,system,NA,0.481,2.83,34.28,136.7,-147.19,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:25.854838Z,behavior_monitor,1,748,413,811,590,516,566,187.73,278.18,295.77,system,NA,0.597,2.83,58.07,136.9,-136.11,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:26.360486Z,behavior_monitor,1,804,479,778,537,562,566,64.29,257.77,218.29,system,NA,0.8,2.83,37.24,153.32,-52.63,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:26.445752Z,shot_miss,1,815,487,787,530,569,566,51.35,258.63,220.62,human,NA,0.834,2.83,37.24,136.33,-40.74,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:26.647350Z,shot_miss,1,841,508,811,516,587,566,30.98,260.95,230.02,human,NA,0.894,2.83,37.24,147.42,-21.14,93.15,0.0
Agent Dominant_4,R6,2026-08-13T12:30:26.866224Z,behavior_monitor,1,877,519,840,513,606,566,37.08,274.45,239.61,system,NA,0.881,2.83,11.48,129.41,0.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:26.934061Z,shot_miss,1,888,521,849,516,612,566,40.06,279.77,241.83,human,NA,0.875,2.83,8.67,135.31,18.41,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:27.051915Z,shot_miss,1,906,531,863,522,623,566,43.41,284.54,243.91,human,NA,0.868,2.83,34.86,132.48,27.95,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:27.220478Z,shot_miss,1,930,548,882,535,638,566,49.41,292.17,245.96,human,NA,0.855,2.83,34.86,132.51,33.68,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:27.373277Z,shot_miss,1,951,562,899,546,652,566,54.09,298.86,248.04,human,NA,0.847,2.83,61.26,133.91,33.68,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:27.373707Z,behavior_monitor,1,951,562,899,546,652,566,54.09,298.86,248.04,system,NA,0.847,2.83,61.26,133.91,33.68,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:27.542296Z,shot_miss,1,964,587,918,559,667,580,53.9,296.24,251.34,human,NA,0.846,2.83,61.26,133.04,33.93,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:27.691498Z,shot_miss,1,975,609,934,570,681,599,56.49,294.14,255.14,human,NA,0.839,2.83,61.26,138.1,35.21,159.42,54.25
Agent Dominant_4,R6,2026-08-13T12:30:27.878108Z,behavior_monitor,1,990,637,953,585,697,622,63.67,293.36,258.1,system,NA,0.822,2.83,61.26,126.82,44.77,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:27.909749Z,shot_miss,1,992,642,956,588,700,627,64.57,292.33,258.18,human,NA,0.819,2.83,61.26,133.92,47.08,159.42,54.25
Agent Dominant_4,R6,2026-08-13T12:30:28.093337Z,shot_miss,1,1005,669,969,607,717,649,71.37,289.23,255.77,human,NA,0.802,2.83,61.26,123.26,59.64,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:28.278858Z,shot_miss,1,1027,688,979,628,733,672,77.23,294.54,249.97,human,NA,0.792,2.83,32.02,122.26,65.26,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:28.380612Z,behavior_monitor,1,1039,697,984,639,742,684,80.01,297.55,246.31,system,NA,0.788,2.83,32.02,123.18,66.85,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:28.448789Z,shot_miss,1,1050,701,987,647,748,693,82.16,301.8,243.74,human,NA,0.786,2.83,3.7,123.45,67.21,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:28.888585Z,behavior_monitor,1,1113,740,1008,698,787,732,112.79,325.94,223.47,system,NA,0.743,2.83,53.47,126.63,67.12,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:29.396769Z,behavior_monitor,1,1161,808,1039,757,832,794,131.56,329.01,210.74,system,NA,0.714,2.83,53.47,133.32,57.34,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:30.482666Z,flight_missed,1,1258,952,1120,692,928,910,293.82,332.6,290.38,system,NA,0.531,2.83,80.35,129.41,-90.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:30.483222Z,flight_spawn,2,147,-20,1120,692,928,910,1206.51,1214.52,290.38,system,NA,0.502,2.91,46.59,129.41,-90.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:34.372748Z,agent_signal,2,711,309,1165,544,685,565,511.09,257.43,480.12,agent,i_can,0.335,2.91,22.52,52.91,0.0,0.0,-90.0
Agent Dominant_4,R6,2026-08-13T12:30:34.389093Z,behavior_monitor,2,711,309,1165,544,687,565,511.09,257.29,478.63,system,NA,0.335,2.91,22.52,49.8,0.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:34.896884Z,behavior_monitor,2,780,365,1117,547,731,565,383.25,206.03,386.78,system,NA,0.35,2.91,99.12,133.83,165.24,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:35.402841Z,behavior_monitor,2,750,445,1146,550,736,565,409.61,121.44,410.24,system,NA,0.229,2.91,125.8,0.0,0.0,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:30:35.912234Z,behavior_monitor,2,676,483,1159,546,691,565,487.24,83.73,468.76,system,NA,0.147,2.91,155.71,129.41,180.0,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:30:36.421503Z,behavior_monitor,2,596,513,1116,546,646,565,521.47,72.21,470.96,system,NA,0.122,2.91,154.17,0.0,180.0,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:30:36.928415Z,behavior_monitor,2,514,535,1087,551,602,566,573.15,92.25,486.0,system,NA,0.139,2.91,178.9,135.44,162.84,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:30:37.437007Z,behavior_monitor,2,428,537,1021,572,557,565,594.23,131.4,464.93,system,NA,0.181,2.91,178.9,130.42,157.22,99.96,-167.12
Agent Dominant_4,R6,2026-08-13T12:30:37.946445Z,behavior_monitor,2,344,562,964,616,512,565,622.12,167.4,455.24,system,NA,0.212,2.91,172.19,142.79,139.92,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:30:38.453115Z,behavior_monitor,2,274,609,910,665,467,605,638.8,193.56,446.9,system,NA,0.233,2.91,145.64,142.67,134.29,150.04,125.75
Agent Dominant_4,R6,2026-08-13T12:30:38.960233Z,behavior_monitor,2,228,683,860,717,422,665,632.83,195.72,440.2,system,NA,0.236,2.91,120.72,142.66,133.9,150.04,125.75
Agent Dominant_4,R6,2026-08-13T12:30:40.723848Z,flight_missed,2,205,952,659,852,265,882,465.13,91.92,395.32,system,NA,0.165,2.91,45.44,0.0,180.0,150.04,125.75
Agent Dominant_4,R6,2026-08-13T12:30:40.724756Z,flight_spawn,3,521,-20,659,852,265,882,883.9,938.29,395.32,system,NA,0.515,3.22,128.42,0.0,180.0,150.04,125.75
Agent Dominant_4,R6,2026-08-13T12:30:43.146732Z,agent_signal,3,548,400,848,637,429,657,382.77,283.73,419.65,agent,i_can,0.426,3.22,63.47,86.08,-90.0,130.47,-54.25
Agent Dominant_4,R6,2026-08-13T12:30:43.163094Z,behavior_monitor,3,548,400,848,637,431,655,382.77,281.22,418.06,system,NA,0.424,3.22,63.47,56.62,-90.0,150.04,-54.25
Agent Dominant_4,R6,2026-08-13T12:30:43.673888Z,behavior_monitor,3,628,445,811,636,476,593,264.05,212.36,337.44,system,NA,0.446,3.22,13.99,122.22,0.0,141.71,-54.25
Agent Dominant_4,R6,2026-08-13T12:30:44.180265Z,behavior_monitor,3,706,496,877,636,521,566,220.96,197.73,362.59,system,NA,0.472,3.22,43.28,129.41,0.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:44.685144Z,behavior_monitor,3,781,562,820,636,566,565,83.31,214.95,263.5,system,NA,0.721,3.22,43.28,129.41,180.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:44.887884Z,shot_miss,3,800,595,802,636,584,583,40.63,216.82,223.92,human,NA,0.842,3.22,66.11,0.0,180.0,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:45.108012Z,shot_hit,3,826,628,827,637,603,610,8.53,223.78,225.64,human,NA,0.963,3.22,45.36,129.41,0.0,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:45.108568Z,flight_spawn,4,245,-20,827,637,603,610,877.73,725.14,225.64,system,NA,0.452,2.88,134.02,129.41,0.0,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:49.389755Z,agent_signal,4,219,320,1290,660,376,566,1123.61,291.22,919.3,agent,i_can,0.206,2.01,64.22,126.74,0.0,76.24,180.0
Agent Dominant_4,R6,2026-08-13T12:30:49.406844Z,behavior_monitor,4,219,320,1290,660,374,566,1123.61,290.42,920.78,system,NA,0.205,2.01,64.22,54.17,0.0,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:30:49.915567Z,behavior_monitor,4,228,380,1238,660,329,566,1047.61,211.41,913.86,system,NA,0.168,2.01,92.13,129.41,180.0,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:30:50.422876Z,behavior_monitor,4,213,434,1209,660,284,566,1021.4,149.59,929.61,system,NA,0.128,2.01,166.28,0.0,180.0,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:30:50.930588Z,behavior_monitor,4,157,448,1209,660,240,566,1073.54,144.47,973.44,system,NA,0.119,2.01,166.64,0.0,180.0,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:30:51.434201Z,behavior_monitor,4,108,477,1209,660,195,566,1116.45,125.07,1017.95,system,NA,0.101,2.01,119.15,0.0,180.0,93.15,180.0
Agent Dominant_4,R6,2026-08-13T12:30:51.939059Z,behavior_monitor,4,77,523,1209,660,151,566,1140.03,85.07,1062.45,system,NA,0.069,2.01,167.38,0.0,180.0,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:30:52.444967Z,behavior_monitor,4,20,536,1168,680,106,566,1157.11,91.29,1067.94,system,NA,0.073,1.25,20.46,139.81,153.15,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:30:52.935544Z,shot_hit,4,56,549,1130,710,61,566,1085.82,17.72,1078.57,agent,NA,0.016,1.25,20.46,73.94,131.08,117.78,166.1
Agent Dominant_4,R6,2026-08-13T12:30:52.936058Z,flight_spawn,5,740,-20,1130,710,61,566,827.89,897.43,1078.57,system,NA,0.52,3.27,127.74,73.94,131.08,117.78,166.1
Agent Dominant_4,R6,2026-08-13T12:30:55.090687Z,agent_signal,5,524,310,1011,676,197,566,609.56,416.06,821.76,agent,i_can,0.406,3.27,77.27,137.5,180.0,81.0,0.0
Agent Dominant_4,R6,2026-08-13T12:30:55.107340Z,behavior_monitor,5,524,310,1011,676,199,566,609.56,414.89,820.29,system,NA,0.405,3.27,77.27,129.41,180.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:55.614958Z,behavior_monitor,5,544,403,945,676,243,567,484.98,342.78,710.95,system,NA,0.414,3.27,63.69,129.41,180.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:56.126701Z,behavior_monitor,5,586,487,929,676,288,566,391.3,308.61,650.56,system,NA,0.441,3.27,42.54,0.0,180.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:56.634203Z,behavior_monitor,5,677,519,929,676,333,566,297.15,347.82,606.54,system,NA,0.539,3.27,5.09,0.0,180.0,93.15,0.0
Agent Dominant_4,R6,2026-08-13T12:30:57.144732Z,behavior_monitor,5,743,584,893,676,378,578,176.29,364.99,524.46,system,NA,0.674,3.27,4.23,129.41,180.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:57.653420Z,behavior_monitor,5,817,642,827,680,423,634,38.58,394.36,406.65,system,NA,0.911,3.27,42.95,129.41,180.0,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:57.754028Z,shot_miss,5,833,656,814,680,432,647,30.6,401.15,383.43,human,NA,0.929,3.27,42.95,129.41,180.0,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:57.940852Z,shot_miss,5,858,680,827,682,448,669,31.51,410.46,379.05,human,NA,0.929,3.27,42.95,142.32,25.77,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:58.110423Z,shot_miss,5,888,695,847,694,463,690,40.56,424.43,383.87,human,NA,0.913,3.27,16.86,138.48,32.6,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:58.161058Z,behavior_monitor,5,897,698,853,698,468,692,44.17,429.53,385.37,system,NA,0.907,3.27,16.86,137.46,34.1,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:58.280488Z,shot_miss,5,918,704,866,708,478,698,51.89,439.78,388.08,human,NA,0.894,3.27,16.86,136.04,37.24,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:58.464281Z,shot_miss,5,950,714,886,723,494,709,65.11,455.66,391.45,human,NA,0.875,3.27,7.46,141.64,39.02,93.15,0.0
Agent Dominant_4,R6,2026-08-13T12:30:58.616334Z,shot_miss,5,977,727,902,736,508,721,75.66,469.04,394.26,human,NA,0.861,3.27,30.51,137.12,37.74,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:30:58.667010Z,behavior_monitor,5,985,732,907,740,513,727,78.32,472.66,395.06,system,NA,0.858,3.27,30.51,139.26,36.44,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:59.173681Z,behavior_monitor,5,1071,781,960,784,557,776,111.0,513.69,402.75,system,NA,0.822,3.27,30.51,127.87,48.02,150.04,54.25
Agent Dominant_4,R6,2026-08-13T12:30:59.679217Z,behavior_monitor,5,1167,795,1003,833,602,791,167.8,565.31,403.91,system,NA,0.771,3.27,0.67,131.82,47.2,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:31:02.682774Z,flight_missed,5,1293,952,1063,723,867,910,324.71,427.93,270.91,system,NA,0.569,1.99,169.24,129.41,180.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:31:02.683796Z,flight_spawn,6,471,-20,1063,723,867,910,950.56,1011.07,270.91,system,NA,0.515,2.83,135.0,129.41,180.0,87.67,0.0
Agent Dominant_4,R6,2026-08-13T12:31:05.357670Z,agent_signal,6,254,352,1151,498,754,750,909.59,639.71,470.89,agent,i_can,0.413,2.83,132.49,87.91,-90.0,130.47,-125.75
Agent Dominant_4,R6,2026-08-13T12:31:05.374415Z,behavior_monitor,6,254,352,1151,498,752,748,909.59,637.26,471.04,system,NA,0.412,2.83,132.49,85.91,-90.0,150.04,-125.75
Agent Dominant_4,R6,2026-08-13T12:31:05.880851Z,behavior_monitor,6,204,421,1151,468,707,686,948.84,569.34,494.67,system,NA,0.375,2.83,109.67,38.99,-90.0,161.04,-123.69
Agent Dominant_4,R6,2026-08-13T12:31:06.387631Z,behavior_monitor,6,204,503,1151,456,663,624,948.94,475.3,515.79,system,NA,0.334,2.83,57.46,0.0,-90.0,150.04,-125.75
Agent Dominant_4,R6,2026-08-13T12:31:06.894101Z,behavior_monitor,6,250,574,1150,460,619,570,907.73,369.05,542.78,system,NA,0.289,2.83,30.12,108.63,123.89,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:31:07.399433Z,behavior_monitor,6,327,604,1113,521,574,599,790.56,247.24,544.6,system,NA,0.238,2.83,5.17,142.86,121.5,87.67,180.0
Agent Dominant_4,R6,2026-08-13T12:31:07.905103Z,behavior_monitor,6,415,612,1076,583,529,607,660.99,113.48,547.51,system,NA,0.147,2.83,5.17,118.34,107.74,116.94,172.25
Agent Dominant_4,R6,2026-08-13T12:31:08.313356Z,shot_hit,6,468,654,1075,595,492,649,610.12,24.52,585.86,agent,NA,0.039,2.83,45.07,0.0,90.0,150.04,125.75
Agent Dominant_4,R6,2026-08-13T12:31:08.313845Z,flight_spawn,7,428,-20,1075,595,492,649,893.03,672.05,585.86,system,NA,0.429,3.15,50.65,0.0,90.0,150.04,125.75
Agent Dominant_4,R6,2026-08-13T12:31:12.564694Z,agent_signal,7,1117,310,1192,440,770,565,150.11,430.99,440.0,agent,your_turn,0.742,3.15,62.41,136.55,-20.72,76.24,0.0
