user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_38,R1,2026-09-08T05:04:26.290325Z,behavior_monitor,14,1258,627,1151,581,756,617,116.19,502.12,397.35,system,NA,0.812,2.83,42.6,135.11,65.51,130.47,54.25
Agent Dominant_38,R1,2026-09-08T05:04:26.800644Z,behavior_monitor,14,1297,700,1190,637,795,671,125.04,503.43,396.32,system,NA,0.801,2.83,92.28,133.87,47.73,144.21,54.0
Agent Dominant_38,R1,2026-09-08T05:04:27.310829Z,behavior_monitor,14,1302,784,1236,687,834,725,117.75,471.94,404.52,system,NA,0.8,2.83,70.97,132.75,47.08,130.47,54.25
Agent Dominant_38,R1,2026-09-08T05:04:27.820240Z,behavior_monitor,14,1330,865,1281,736,872,779,137.44,465.79,411.19,system,NA,0.772,2.83,70.97,130.85,47.98,130.47,54.25
Agent Dominant_38,R1,2026-09-08T05:04:28.330698Z,behavior_monitor,14,1329,946,1321,770,911,833,176.99,432.87,415.07,system,NA,0.71,2.83,91.74,129.41,-90.0,130.47,54.25
Agent Dominant_38,R1,2026-09-08T05:04:28.347138Z,flight_missed,14,1329,952,1321,765,914,836,187.03,430.73,413.81,system,NA,0.697,2.83,91.74,129.41,-90.0,130.47,54.25
Agent Dominant_38,R1,2026-09-08T05:04:28.347818Z,flight_spawn,15,854,-20,1321,765,914,836,914.13,859.05,413.81,system,NA,0.484,2.89,133.73,129.41,-90.0,130.47,54.25
Agent Dominant_38,R1,2026-09-08T05:04:31.274784Z,agent_signal,15,567,315,1060,516,733,587,532.27,318.68,334.44,agent,i_can,0.374,2.89,141.97,57.04,0.0,123.5,-133.85
Agent Dominant_38,R1,2026-09-08T05:04:31.292318Z,behavior_monitor,15,567,315,1060,516,731,585,532.27,315.8,335.6,system,NA,0.372,2.89,141.97,57.04,0.0,169.61,-125.75
Agent Dominant_38,R1,2026-09-08T05:04:31.802621Z,behavior_monitor,15,492,351,1082,488,681,566,605.94,286.53,408.62,system,NA,0.321,2.89,166.89,140.77,-144.17,99.11,180.0
Agent Dominant_38,R1,2026-09-08T05:04:32.313890Z,behavior_monitor,15,412,384,1017,459,631,566,609.49,285.02,400.11,system,NA,0.319,2.89,160.49,139.36,-158.22,99.11,180.0
Agent Dominant_38,R1,2026-09-08T05:04:32.823783Z,behavior_monitor,15,341,425,951,432,581,566,610.28,278.56,393.42,system,NA,0.313,2.89,93.37,139.68,-157.48,99.11,180.0
Agent Dominant_38,R1,2026-09-08T05:04:33.333616Z,behavior_monitor,15,317,506,927,421,530,566,616.42,221.88,422.67,system,NA,0.265,2.89,119.7,0.0,180.0,99.11,180.0
Agent Dominant_38,R1,2026-09-08T05:04:33.843447Z,behavior_monitor,15,251,548,890,464,480,566,643.56,229.35,421.95,system,NA,0.263,2.89,144.77,146.7,126.9,99.11,180.0
Agent Dominant_38,R1,2026-09-08T05:04:34.352949Z,behavior_monitor,15,177,589,848,526,429,585,674.19,252.51,422.91,system,NA,0.272,2.89,150.36,143.0,118.29,169.61,125.75
Agent Dominant_38,R1,2026-09-08T05:04:34.862935Z,behavior_monitor,15,99,621,814,590,379,615,715.99,280.41,435.71,system,NA,0.281,2.89,153.38,143.11,117.9,99.11,180.0
Agent Dominant_38,R1,2026-09-08T05:04:35.372846Z,behavior_monitor,15,23,642,780,655,329,637,756.65,305.23,451.72,system,NA,0.287,1.75,8.13,143.11,117.9,99.11,180.0
Agent Dominant_38,R1,2026-09-08T05:04:35.882669Z,behavior_monitor,15,75,656,751,720,278,651,678.83,203.12,477.74,system,NA,0.23,1.75,12.27,129.41,90.0,99.11,180.0
Agent Dominant_38,R1,2026-09-08T05:04:36.985455Z,shot_hit,15,138,740,739,865,167,735,613.15,29.34,586.04,agent,NA,0.046,1.75,86.32,137.5,90.0,105.3,180.0
Agent Dominant_38,R1,2026-09-08T05:04:36.986182Z,flight_spawn,16,554,-20,739,865,167,735,904.25,848.44,586.04,system,NA,0.484,2.83,135.0,137.5,90.0,105.3,180.0
Agent Dominant_38,R1,2026-09-08T05:04:41.493791Z,agent_signal,16,1089,308,1120,551,470,566,244.69,670.16,649.79,agent,your_turn,0.733,2.83,29.31,135.68,-22.69,0.0,0.0
Agent Dominant_38,R1,2026-09-08T05:04:41.510615Z,behavior_monitor,16,1089,308,1120,551,470,566,244.69,670.16,649.79,system,NA,0.733,2.83,29.31,135.68,-22.69,0.0,0.0
Agent Dominant_38,R1,2026-09-08T05:04:42.021304Z,behavior_monitor,16,1160,352,1184,525,486,566,175.44,707.75,699.24,system,NA,0.801,2.83,63.16,134.66,-20.91,57.18,0.0
Agent Dominant_38,R1,2026-09-08T05:04:42.535528Z,behavior_monitor,16,1165,434,1212,486,500,566,69.62,678.54,716.57,system,NA,0.907,2.83,99.7,141.34,-143.93,0.0,137.72
Agent Dominant_38,R1,2026-09-08T05:04:42.789206Z,shot_miss,16,1145,471,1179,479,499,566,34.34,653.02,685.16,human,NA,0.95,2.83,122.01,129.41,180.0,0.0,137.72
Agent Dominant_38,R1,2026-09-08T05:04:43.044223Z,behavior_monitor,16,1135,511,1146,485,505,566,28.19,632.59,646.37,system,NA,0.957,2.83,79.71,137.32,160.46,76.24,0.0
Agent Dominant_38,R1,2026-09-08T05:04:43.557232Z,behavior_monitor,16,1149,594,1096,530,543,582,83.11,605.67,554.82,system,NA,0.879,2.83,79.71,138.0,110.33,130.47,54.25
Agent Dominant_38,R1,2026-09-08T05:04:44.068805Z,behavior_monitor,16,1198,662,1083,596,583,636,132.14,615.46,501.89,system,NA,0.823,2.83,30.12,129.41,90.0,130.47,54.25
Agent Dominant_38,R1,2026-09-08T05:04:44.579773Z,behavior_monitor,16,1273,705,1091,662,622,690,186.79,650.82,469.74,system,NA,0.777,2.83,30.12,136.0,60.29,130.47,54.25
Agent Dominant_38,R1,2026-09-08T05:04:45.093175Z,behavior_monitor,16,1350,735,1140,710,661,730,211.32,688.82,479.35,system,NA,0.765,2.83,1.82,134.54,35.32,76.24,0.0
Agent Dominant_38,R1,2026-09-08T05:04:45.603372Z,behavior_monitor,16,1433,738,1200,742,700,733,232.81,732.83,500.12,system,NA,0.759,2.83,1.82,132.16,21.33,76.24,0.0
Agent Dominant_38,R1,2026-09-08T05:04:46.114722Z,behavior_monitor,16,1410,744,1264,755,739,739,146.37,671.26,525.56,system,NA,0.821,1.7,153.55,129.02,0.0,76.24,0.0
Agent Dominant_38,R1,2026-09-08T05:04:46.677148Z,shot_hit,16,1362,769,1335,767,782,764,27.62,580.52,552.96,human,NA,0.955,1.7,153.55,130.19,24.35,76.24,0.0
Agent Dominant_38,R1,2026-09-08T05:04:46.677864Z,flight_spawn,17,1096,-20,1335,767,782,764,822.74,845.73,552.96,system,NA,0.507,3.29,127.43,130.19,24.35,76.24,0.0
Agent Dominant_38,R1,2026-09-08T05:04:51.020898Z,agent_signal,17,447,422,894,769,620,565,565.3,224.85,340.62,agent,i_can,0.285,3.29,128.16,137.57,160.17,76.24,180.0
Agent Dominant_38,R1,2026-09-08T05:04:51.038237Z,behavior_monitor,17,447,422,894,769,619,565,565.3,223.56,341.98,system,NA,0.283,3.29,128.16,137.48,160.27,99.11,180.0
Agent Dominant_38,R1,2026-09-08T05:04:51.549183Z,behavior_monitor,17,406,510,828,791,568,566,507.16,171.67,343.84,system,NA,0.253,3.29,107.6,136.46,161.51,99.11,180.0
Agent Dominant_38,R1,2026-09-08T05:04:52.057655Z,behavior_monitor,17,376,604,762,813,517,591,439.16,142.04,330.65,system,NA,0.244,3.29,107.6,144.99,161.51,180.21,125.75
Agent Dominant_38,R1,2026-09-08T05:04:52.568416Z,behavior_monitor,17,354,698,696,835,466,661,367.88,118.46,287.95,system,NA,0.244,3.29,107.67,136.76,161.14,169.61,125.75
Agent Dominant_38,R1,2026-09-08T05:04:53.077984Z,behavior_monitor,17,330,793,630,861,416,731,307.7,105.86,250.94,system,NA,0.256,3.29,81.49,140.31,156.77,169.61,125.75
Agent Dominant_38,R1,2026-09-08T05:04:53.588440Z,behavior_monitor,17,362,884,568,895,365,801,205.77,83.34,223.31,system,NA,0.288,3.29,57.39,141.15,147.62,169.61,125.75
Agent Dominant_38,R1,2026-09-08T05:04:53.962165Z,flight_missed,17,385,953,526,910,362,855,147.52,101.14,172.58,system,NA,0.407,3.29,82.41,97.35,180.0,137.65,90.0
Agent Dominant_38,R1,2026-09-08T05:04:53.963338Z,flight_spawn,18,555,-20,526,910,362,855,930.45,896.2,172.58,system,NA,0.491,2.86,134.44,97.35,180.0,137.65,90.0
Agent Dominant_38,R1,2026-09-08T05:04:56.905652Z,agent_signal,18,444,379,646,638,404,604,327.65,228.7,243.57,agent,i_can,0.411,2.86,33.44,130.6,-52.74,130.47,-54.25
Agent Dominant_38,R1,2026-09-08T05:04:56.921607Z,behavior_monitor,18,444,379,646,638,406,602,327.65,226.1,242.24,system,NA,0.408,2.86,33.44,129.46,-47.49,169.61,-54.25
Agent Dominant_38,R1,2026-09-08T05:04:57.435421Z,behavior_monitor,18,519,427,707,603,457,564,258.56,150.96,253.35,system,NA,0.369,2.86,33.44,136.26,-22.71,99.11,0.0
Agent Dominant_38,R1,2026-09-08T05:04:57.945922Z,behavior_monitor,18,600,445,773,592,507,565,227.0,151.71,266.75,system,NA,0.401,2.86,32.48,129.15,-17.76,99.11,0.0
Agent Dominant_38,R1,2026-09-08T05:04:58.457036Z,behavior_monitor,18,673,484,773,551,558,565,120.9,140.66,215.8,system,NA,0.538,2.86,10.02,132.5,-136.42,99.11,0.0
Agent Dominant_38,R1,2026-09-08T05:04:58.958025Z,behavior_monitor,18,753,498,746,513,607,565,16.52,160.33,148.37,system,NA,0.907,2.86,10.02,49.24,-90.0,99.11,0.0
Agent Dominant_38,R1,2026-09-08T05:04:58.974903Z,shot_hit,18,755,499,746,512,609,565,16.22,160.47,147.13,human,NA,0.908,2.86,10.02,49.24,-90.0,99.11,0.0
Agent Dominant_38,R1,2026-09-08T05:04:58.975533Z,flight_spawn,19,532,-20,746,512,609,565,574.36,590.58,147.13,system,NA,0.507,2.83,45.0,49.24,-90.0,99.11,0.0
Agent Dominant_38,R1,2026-09-08T05:05:02.408262Z,agent_signal,19,953,327,1070,430,797,566,156.41,285.72,305.04,agent,your_turn,0.646,2.83,45.01,129.41,180.0,76.24,0.0
Agent Dominant_38,R1,2026-09-08T05:05:02.425528Z,behavior_monitor,19,953,327,1070,430,798,566,156.41,285.2,304.17,system,NA,0.646,2.83,45.01,122.22,180.0,54.0,0.0
Agent Dominant_38,R1,2026-09-08T05:05:02.938161Z,behavior_monitor,19,1014,387,1031,454,827,566,68.95,259.56,232.99,system,NA,0.79,2.83,45.01,44.1,90.0,57.18,0.0
Agent Dominant_38,R1,2026-09-08T05:05:03.445251Z,behavior_monitor,19,1078,447,1063,455,840,566,17.13,266.66,249.58,system,NA,0.94,2.83,45.01,129.41,0.0,0.0,0.0
Agent Dominant_38,R1,2026-09-08T05:05:03.479191Z,shot_hit,19,1081,451,1068,455,840,566,14.51,267.93,253.53,human,NA,0.949,2.83,45.01,129.41,0.0,0.0,0.0
Agent Dominant_38,R1,2026-09-08T05:05:03.480057Z,flight_spawn,20,953,-20,1068,455,840,566,489.42,597.79,253.53,system,NA,0.55,2.83,135.0,129.41,0.0,0.0,0.0
Agent Dominant_38,R1,2026-09-08T05:05:07.055444Z,agent_signal,20,1181,339,1328,508,1014,567,224.71,282.41,319.35,agent,your_turn,0.557,2.83,15.67,118.36,-90.0,76.24,0.0
Agent Dominant_38,R1,2026-09-08T05:05:07.071615Z,behavior_monitor,20,1181,339,1328,508,1015,567,224.71,281.84,318.4,system,NA,0.556,2.83,15.67,118.36,-90.0,57.18,0.0
Agent Dominant_38,R1,2026-09-08T05:05:07.583184Z,behavior_monitor,20,1236,389,1353,459,1044,566,136.23,260.71,327.01,system,NA,0.657,2.83,73.94,87.67,-58.75,57.18,0.0
Agent Dominant_38,R1,2026-09-08T05:05:08.041626Z,shot_hit,20,1283,445,1307,453,1057,566,25.26,256.19,274.33,human,NA,0.91,2.83,22.93,140.67,142.29,0.0,0.0
Agent Dominant_38,R2,2026-09-08T05:05:14.290510Z,flight_spawn,1,934,-20,1307,453,1057,566,603.09,599.16,274.33,system,NA,0.498,2.83,135.0,0.0,139.82,0.0,0.0
Agent Dominant_38,R2,2026-09-08T05:05:22.438583Z,agent_signal,1,887,676,933,814,669,635,144.87,221.9,318.84,agent,your_turn,0.605,2.83,109.71,93.72,-156.52,130.47,54.25
Agent Dominant_38,R2,2026-09-08T05:05:22.454518Z,behavior_monitor,1,887,676,933,814,670,636,144.87,220.7,317.28,system,NA,0.604,2.83,109.71,93.27,-159.19,97.85,54.25
Agent Dominant_38,R2,2026-09-08T05:05:22.966848Z,behavior_monitor,1,889,758,877,815,699,676,58.3,207.33,226.19,system,NA,0.781,2.83,62.92,0.0,90.0,97.85,54.25
Agent Dominant_38,R2,2026-09-08T05:05:23.323635Z,shot_hit,1,913,812,903,826,711,694,17.76,233.83,232.36,human,NA,0.929,2.83,88.23,136.62,25.49,0.0,159.9
Agent Dominant_38,R2,2026-09-08T05:05:23.324348Z,flight_spawn,2,184,-20,903,826,711,694,1110.2,887.98,232.36,system,NA,0.444,2.93,46.95,136.62,25.49,0.0,159.9
Agent Dominant_38,R2,2026-09-08T05:05:26.213674Z,agent_signal,2,528,308,815,880,534,566,639.83,257.34,421.84,agent,i_can,0.287,2.93,45.06,130.74,17.16,0.0,180.0
Agent Dominant_38,R2,2026-09-08T05:05:26.230962Z,behavior_monitor,2,528,308,815,880,532,566,639.83,257.31,422.97,system,NA,0.287,2.93,45.06,130.74,17.16,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:26.742221Z,behavior_monitor,2,606,352,852,882,560,566,584.72,219.26,430.39,system,NA,0.273,2.93,26.3,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:05:27.251373Z,behavior_monitor,2,692,373,918,882,610,566,557.22,209.92,441.08,system,NA,0.274,2.93,4.08,137.5,0.0,105.3,0.0
Agent Dominant_38,R2,2026-09-08T05:05:27.757256Z,behavior_monitor,2,772,401,983,863,660,566,507.87,199.56,438.31,system,NA,0.282,2.93,15.43,139.54,-24.8,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:05:28.267383Z,behavior_monitor,2,853,425,1048,832,711,566,451.71,200.62,429.19,system,NA,0.308,2.93,13.55,139.4,-25.26,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:05:28.776810Z,behavior_monitor,2,934,461,1112,803,761,566,385.37,202.35,423.28,system,NA,0.344,2.93,16.83,138.67,-24.62,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:05:29.285980Z,behavior_monitor,2,1018,486,1176,773,812,565,327.76,220.15,419.93,system,NA,0.402,2.93,16.83,138.67,-24.62,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:05:29.796276Z,behavior_monitor,2,1087,527,1242,751,862,565,272.43,227.79,422.38,system,NA,0.455,2.93,67.17,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:05:30.305996Z,behavior_monitor,2,1126,608,1261,746,913,597,193.98,212.77,378.5,system,NA,0.523,2.93,67.17,139.17,-158.41,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:05:30.816059Z,behavior_monitor,2,1185,670,1203,732,964,666,64.78,221.82,248.08,system,NA,0.774,2.93,14.47,83.78,180.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:05:31.139083Z,shot_hit,2,1225,707,1229,732,996,701,25.56,229.28,235.52,human,NA,0.9,2.93,58.65,129.41,0.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:05:31.139604Z,flight_spawn,3,961,-20,1229,732,996,701,798.91,722.01,235.52,system,NA,0.475,3.05,49.07,129.41,0.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:05:33.423036Z,agent_signal,3,1081,309,1306,771,1066,566,513.83,256.69,316.42,agent,i_can,0.333,3.05,99.49,143.97,132.57,15.13,-77.11
Agent Dominant_38,R2,2026-09-08T05:05:33.439721Z,behavior_monitor,3,1081,309,1306,771,1064,566,513.83,256.8,317.7,system,NA,0.333,3.05,99.49,143.83,132.62,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:33.950034Z,behavior_monitor,3,1065,400,1256,825,1047,566,466.77,166.76,333.36,system,NA,0.263,3.05,99.49,152.94,132.78,105.3,180.0
Agent Dominant_38,R2,2026-09-08T05:05:34.460438Z,behavior_monitor,3,1028,481,1206,878,1012,565,434.83,86.45,367.26,system,NA,0.166,3.05,124.53,143.18,136.75,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:34.937992Z,shot_hit,3,992,559,1154,910,975,566,385.69,18.42,387.19,agent,NA,0.046,3.05,118.59,106.46,180.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:34.939162Z,flight_spawn,4,559,-20,1154,910,975,566,1104.03,719.25,387.19,system,NA,0.394,2.83,135.0,106.46,180.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:38.052889Z,agent_signal,4,217,307,755,910,769,566,808.05,610.24,343.81,agent,i_can,0.43,2.83,179.61,129.41,180.0,76.24,180.0
Agent Dominant_38,R2,2026-09-08T05:05:38.069795Z,behavior_monitor,4,217,307,755,910,767,566,808.05,608.4,343.62,system,NA,0.43,2.83,179.61,129.41,180.0,123.19,176.95
Agent Dominant_38,R2,2026-09-08T05:05:38.579922Z,behavior_monitor,4,132,308,689,910,716,565,820.08,638.75,345.09,system,NA,0.438,2.83,157.71,129.41,180.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:39.089182Z,behavior_monitor,4,83,370,623,910,666,565,763.48,614.64,346.66,system,NA,0.446,2.83,138.9,129.41,180.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:39.597376Z,behavior_monitor,4,43,439,557,910,615,566,697.48,586.47,348.85,system,NA,0.457,2.83,116.92,129.41,180.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:40.109111Z,behavior_monitor,4,63,505,491,910,565,565,588.91,505.68,352.25,system,NA,0.462,2.83,28.81,129.41,180.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:40.621121Z,behavior_monitor,4,143,542,425,897,515,565,453.48,372.91,343.91,system,NA,0.451,2.83,25.21,138.72,-156.6,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:41.132836Z,behavior_monitor,4,221,571,376,869,464,567,336.4,243.29,314.66,system,NA,0.42,2.83,47.16,34.54,180.0,169.61,125.75
Agent Dominant_38,R2,2026-09-08T05:05:41.647065Z,behavior_monitor,4,272,638,357,910,413,630,284.67,141.64,285.1,system,NA,0.332,2.83,74.23,0.0,90.0,169.61,125.75
Agent Dominant_38,R2,2026-09-08T05:05:42.157761Z,behavior_monitor,4,323,704,323,910,363,698,205.58,40.59,215.2,system,NA,0.165,2.83,50.04,121.56,180.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:42.396203Z,shot_hit,4,350,736,295,910,338,731,181.7,13.63,183.91,agent,NA,0.07,2.83,50.04,96.38,180.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:42.397340Z,flight_spawn,5,752,-20,295,910,338,731,1036.55,858.08,183.91,system,NA,0.453,3.52,124.68,96.38,180.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:44.164175Z,agent_signal,5,724,310,504,910,450,573,638.46,379.41,341.05,agent,i_can,0.373,3.52,56.81,129.4,0.0,130.47,-54.25
Agent Dominant_38,R2,2026-09-08T05:05:44.180582Z,behavior_monitor,5,724,310,504,910,452,570,638.46,376.57,343.1,system,NA,0.371,3.52,56.81,129.4,0.0,169.61,-54.25
Agent Dominant_38,R2,2026-09-08T05:05:44.691933Z,behavior_monitor,5,779,393,570,910,502,565,557.38,326.33,350.81,system,NA,0.369,3.52,53.54,129.4,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:05:45.200964Z,behavior_monitor,5,834,474,636,910,553,565,478.47,295.69,354.14,system,NA,0.382,3.52,53.55,129.4,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:05:45.712239Z,behavior_monitor,5,881,566,702,910,603,565,387.01,278.15,358.9,system,NA,0.418,3.52,82.14,129.4,0.0,76.43,-16.66
Agent Dominant_38,R2,2026-09-08T05:05:46.221781Z,behavior_monitor,5,856,659,768,910,654,633,265.03,204.32,299.68,system,NA,0.435,3.52,130.34,129.4,0.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:05:46.733214Z,behavior_monitor,5,827,759,806,910,704,703,152.05,134.74,230.45,system,NA,0.47,3.52,77.96,0.0,0.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:05:47.240336Z,behavior_monitor,5,801,851,834,910,755,773,67.04,90.82,157.84,system,NA,0.575,3.52,133.69,123.9,0.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:05:47.753165Z,behavior_monitor,5,708,883,795,901,728,843,88.69,43.94,88.35,system,NA,0.331,3.52,177.11,129.41,180.0,169.61,125.75
Agent Dominant_38,R2,2026-09-08T05:05:47.822435Z,conflict,5,691,883,784,901,720,855,94.49,40.25,79.08,system,NA,0.299,3.52,177.11,129.41,180.0,169.61,125.75
Agent Dominant_38,R2,2026-09-08T05:05:48.265678Z,behavior_monitor,5,604,888,784,901,720,855,180.54,120.35,79.08,system,NA,0.4,3.52,177.11,0.0,180.0,0.0,125.75
Agent Dominant_38,R2,2026-09-08T05:05:48.773776Z,behavior_monitor,5,504,917,813,905,676,910,308.86,171.94,136.93,system,NA,0.358,3.52,149.91,64.7,0.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:49.097799Z,flight_missed,5,440,953,834,903,642,910,397.03,206.62,191.96,system,NA,0.342,3.52,149.91,51.42,-30.04,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:49.098525Z,flight_spawn,6,185,-20,834,903,642,910,1128.6,1036.24,191.96,system,NA,0.479,2.83,135.0,51.42,-30.04,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:51.818020Z,agent_signal,6,164,398,794,589,459,658,658.79,393.87,342.16,agent,i_can,0.374,2.83,111.41,0.0,-90.0,130.47,-125.75
Agent Dominant_38,R2,2026-09-08T05:05:51.834436Z,behavior_monitor,6,164,398,794,589,457,656,658.79,391.06,343.35,system,NA,0.372,2.83,111.41,0.0,-90.0,169.61,-125.75
Agent Dominant_38,R2,2026-09-08T05:05:52.345526Z,behavior_monitor,6,180,479,754,633,407,586,594.75,250.89,350.62,system,NA,0.297,2.83,77.61,144.29,128.48,169.61,-125.75
Agent Dominant_38,R2,2026-09-08T05:05:52.854664Z,behavior_monitor,6,216,551,705,688,356,565,508.53,141.4,370.13,system,NA,0.218,2.83,84.27,144.19,138.47,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:53.366574Z,behavior_monitor,6,188,630,650,736,306,618,473.5,117.95,363.71,system,NA,0.199,2.83,110.49,144.43,138.95,169.61,125.75
Agent Dominant_38,R2,2026-09-08T05:05:53.878457Z,behavior_monitor,6,170,709,594,785,255,688,431.02,87.67,352.38,system,NA,0.169,2.83,139.55,144.43,138.95,169.61,125.75
Agent Dominant_38,R2,2026-09-08T05:05:54.391199Z,behavior_monitor,6,120,771,539,833,205,759,423.69,85.96,342.25,system,NA,0.169,2.83,116.67,144.43,138.95,169.61,125.75
Agent Dominant_38,R2,2026-09-08T05:05:54.900966Z,behavior_monitor,6,65,830,483,881,154,826,420.87,88.61,333.8,system,NA,0.174,2.83,125.47,144.73,138.82,169.61,125.75
Agent Dominant_38,R2,2026-09-08T05:05:55.411377Z,behavior_monitor,6,37,908,448,910,103,894,411.42,67.74,345.61,system,NA,0.141,2.83,103.94,79.76,0.0,169.61,125.75
Agent Dominant_38,R2,2026-09-08T05:05:55.667493Z,flight_missed,6,26,952,483,906,76,910,459.23,66.09,406.59,system,NA,0.126,2.83,103.94,135.25,-16.9,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:05:55.668222Z,flight_spawn,7,691,-20,483,906,76,910,949.37,1114.84,406.59,system,NA,0.54,3.27,127.74,135.25,-16.9,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:06:00.930001Z,agent_signal,7,123,374,390,823,87,565,522.73,194.42,398.32,agent,i_can,0.271,2.29,13.58,102.27,0.0,76.24,0.0
Agent Dominant_38,R2,2026-09-08T05:06:00.947039Z,behavior_monitor,7,123,374,390,823,89,565,522.73,194.12,397.04,system,NA,0.271,2.29,13.58,102.27,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:01.457021Z,behavior_monitor,7,185,397,454,823,139,565,503.54,173.63,407.21,system,NA,0.256,2.29,6.06,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:01.966743Z,behavior_monitor,7,262,407,520,823,190,565,489.85,173.34,419.27,system,NA,0.261,2.29,14.88,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:02.476273Z,behavior_monitor,7,329,425,586,823,241,565,474.08,165.71,431.34,system,NA,0.259,2.29,14.88,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:02.987430Z,behavior_monitor,7,393,442,652,823,291,565,460.62,159.22,443.81,system,NA,0.257,2.29,14.88,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:03.494818Z,behavior_monitor,7,455,460,718,823,342,565,448.62,154.38,456.38,system,NA,0.256,2.29,11.48,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:04.004354Z,behavior_monitor,7,519,475,784,823,393,565,437.56,155.2,468.78,system,NA,0.262,2.29,8.69,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:04.515774Z,behavior_monitor,7,576,506,810,800,444,565,376.22,144.88,435.6,system,NA,0.278,2.29,18.96,53.97,-90.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:05.026529Z,behavior_monitor,7,637,524,829,838,494,565,368.27,148.95,433.03,system,NA,0.288,2.29,10.69,139.31,111.74,99.11,0.0
