user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_21,R5,2026-09-01T06:58:58.182828Z,behavior_monitor,16,265,204,1062,797,861,566,992.83,696.91,306.25,system,NA,0.412,3.56,162.44,137.72,160.0,99.11,180.0
Human Dominant_21,R5,2026-09-01T06:58:58.693934Z,behavior_monitor,16,166,236,997,796,811,566,1002.14,724.16,296.38,system,NA,0.419,3.56,162.44,136.57,-150.65,99.11,180.0
Human Dominant_21,R5,2026-09-01T06:58:59.203451Z,behavior_monitor,16,70,284,937,761,760,565,989.32,745.19,263.7,system,NA,0.43,3.56,171.27,135.83,-150.32,99.11,180.0
Human Dominant_21,R5,2026-09-01T06:58:59.713506Z,behavior_monitor,16,45,327,876,727,710,565,922.94,706.43,232.38,system,NA,0.434,2.71,50.36,136.13,-151.14,99.11,180.0
Human Dominant_21,R5,2026-09-01T06:59:00.224330Z,behavior_monitor,16,97,387,815,695,659,565,781.4,589.6,203.07,system,NA,0.43,2.71,77.57,134.41,-153.81,99.11,180.0
Human Dominant_21,R5,2026-09-01T06:59:00.733624Z,behavior_monitor,16,100,467,751,682,608,564,685.13,517.22,184.74,system,NA,0.43,2.71,81.72,129.41,180.0,99.11,180.0
Human Dominant_21,R5,2026-09-01T06:59:01.243194Z,behavior_monitor,16,76,544,686,693,557,564,627.79,481.17,182.65,system,NA,0.434,2.71,111.35,141.9,144.27,99.11,180.0
Human Dominant_21,R5,2026-09-01T06:59:01.754358Z,behavior_monitor,16,98,618,631,740,507,612,546.76,408.38,178.67,system,NA,0.428,2.71,57.2,142.27,140.24,169.61,125.75
Human Dominant_21,R5,2026-09-01T06:59:03.622391Z,shot_hit,16,354,728,612,910,329,724,314.76,25.27,337.89,agent,NA,0.074,2.71,19.87,90.64,180.0,169.61,54.25
Human Dominant_21,R5,2026-09-01T06:59:03.623302Z,flight_spawn,17,847,-20,612,910,329,724,959.41,906.92,337.89,system,NA,0.486,3.07,130.62,90.64,180.0,169.61,54.25
Human Dominant_21,R5,2026-09-01T06:59:06.703264Z,human_signal,17,1190,260,885,736,537,565,565.86,721.54,388.04,human,i_can,0.56,3.07,43.66,138.0,-26.52,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:06.720183Z,behavior_monitor,17,1190,260,885,736,538,565,565.86,720.66,387.16,system,NA,0.56,3.07,43.66,138.0,-26.52,57.18,0.0
Human Dominant_21,R5,2026-09-01T06:59:07.230749Z,behavior_monitor,17,1254,323,948,705,566,565,488.93,728.68,406.37,system,NA,0.598,3.07,43.66,137.78,-26.22,57.18,0.0
Human Dominant_21,R5,2026-09-01T06:59:07.740888Z,behavior_monitor,17,1342,352,1012,676,580,565,462.69,791.59,445.67,system,NA,0.631,3.07,13.75,136.41,-19.51,0.0,0.0
Human Dominant_21,R5,2026-09-01T06:59:08.251445Z,behavior_monitor,17,1432,371,1077,653,584,565,453.14,869.2,500.79,system,NA,0.657,3.07,7.34,136.39,-18.84,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:08.762738Z,behavior_monitor,17,1415,395,1143,631,623,565,359.65,809.5,524.25,system,NA,0.692,1.87,115.02,128.81,-18.84,72.0,0.0
Human Dominant_21,R5,2026-09-01T06:59:09.271917Z,behavior_monitor,17,1395,445,1209,608,661,564,247.6,743.4,549.48,system,NA,0.75,1.87,140.73,136.39,-18.84,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:09.782697Z,behavior_monitor,17,1352,481,1274,584,700,564,129.78,657.35,574.21,system,NA,0.835,1.87,118.42,140.31,-52.25,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:10.291843Z,behavior_monitor,17,1377,527,1311,534,739,564,65.84,638.9,573.17,system,NA,0.907,1.87,60.45,129.41,0.0,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:10.803356Z,behavior_monitor,17,1411,568,1354,577,778,564,57.9,633.22,576.23,system,NA,0.916,1.87,54.32,132.62,70.31,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:11.092053Z,shot_miss,17,1429,594,1366,614,800,589,65.34,628.59,566.85,human,NA,0.906,1.87,54.32,132.86,71.64,130.47,54.25
Human Dominant_21,R5,2026-09-01T06:59:11.314800Z,behavior_monitor,17,1443,614,1376,642,818,608,73.02,625.78,559.33,system,NA,0.896,1.87,54.32,126.26,70.6,72.0,0.0
Human Dominant_21,R5,2026-09-01T06:59:11.859329Z,shot_miss,17,1434,662,1420,692,859,658,32.82,574.6,561.55,human,NA,0.946,1.65,113.31,129.41,0.0,130.47,54.25
Human Dominant_21,R5,2026-09-01T06:59:12.097150Z,shot_hit,17,1431,683,1450,684,877,678,18.92,553.15,572.07,human,NA,0.967,1.65,59.64,134.43,-23.08,130.47,54.25
Human Dominant_21,R5,2026-09-01T06:59:12.098218Z,flight_spawn,18,515,-20,1450,684,877,678,1170.02,786.56,572.07,system,NA,0.402,3.27,52.27,134.43,-23.08,130.47,54.25
Human Dominant_21,R5,2026-09-01T06:59:13.919048Z,human_signal,18,392,194,1250,780,760,566,1038.76,523.83,534.03,human,your_turn,0.335,3.27,155.72,139.28,153.35,76.24,180.0
Human Dominant_21,R5,2026-09-01T06:59:13.920021Z,behavior_monitor,18,392,194,1250,780,760,566,1038.76,523.83,534.03,system,NA,0.335,3.27,155.72,139.28,153.35,76.24,180.0
Human Dominant_21,R5,2026-09-01T06:59:13.920426Z,human_signal,18,389,195,1248,781,760,566,1039.15,524.83,532.51,human,your_turn,0.336,3.27,155.72,139.28,153.35,76.24,180.0
Human Dominant_21,R5,2026-09-01T06:59:14.428451Z,behavior_monitor,18,318,255,1186,811,710,566,1031.21,501.09,535.17,system,NA,0.327,3.27,82.84,147.25,154.3,105.3,180.0
Human Dominant_21,R5,2026-09-01T06:59:14.937410Z,behavior_monitor,18,344,344,1122,841,660,566,923.7,386.55,537.76,system,NA,0.295,3.27,84.61,138.75,154.52,99.11,180.0
Human Dominant_21,R5,2026-09-01T06:59:15.449479Z,behavior_monitor,18,392,426,1059,871,610,566,802.24,259.52,542.77,system,NA,0.244,3.27,67.32,138.48,154.75,99.11,180.0
Human Dominant_21,R5,2026-09-01T06:59:15.961537Z,behavior_monitor,18,428,516,995,901,559,566,685.53,140.76,549.6,system,NA,0.17,3.27,67.32,138.88,155.85,99.11,180.0
Human Dominant_21,R5,2026-09-01T06:59:16.472008Z,behavior_monitor,18,464,606,929,910,509,594,555.11,47.26,524.81,system,NA,0.078,3.27,67.32,129.41,180.0,142.1,125.65
Human Dominant_21,R5,2026-09-01T06:59:16.574124Z,shot_hit,18,473,628,913,910,497,611,523.28,30.24,512.2,agent,NA,0.055,3.27,67.32,129.41,180.0,169.61,125.75
Human Dominant_21,R5,2026-09-01T06:59:16.574634Z,flight_spawn,19,1428,-20,913,910,497,611,1062.69,1123.95,512.2,system,NA,0.514,3.15,129.44,129.41,180.0,169.61,125.75
Human Dominant_21,R5,2026-09-01T06:59:17.894788Z,human_signal,19,1202,50,907,856,565,566,858.05,819.38,448.85,human,your_turn,0.488,3.15,157.98,140.46,-27.43,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:17.896435Z,behavior_monitor,19,1202,50,907,856,565,566,858.05,819.38,448.85,system,NA,0.488,3.15,157.98,148.81,-27.71,81.0,0.0
Human Dominant_21,R5,2026-09-01T06:59:17.896909Z,human_signal,19,1199,51,910,855,565,566,854.41,816.9,449.75,human,your_turn,0.489,3.15,157.98,148.81,-27.71,81.0,0.0
Human Dominant_21,R5,2026-09-01T06:59:18.401139Z,behavior_monitor,19,1132,104,968,818,616,566,732.69,692.57,433.01,system,NA,0.486,3.15,133.68,141.72,-39.79,99.11,0.0
Human Dominant_21,R5,2026-09-01T06:59:18.910819Z,behavior_monitor,19,1064,172,995,789,667,567,620.64,560.06,396.64,system,NA,0.474,3.15,133.68,75.19,90.0,99.11,0.0
Human Dominant_21,R5,2026-09-01T06:59:19.421474Z,behavior_monitor,19,1040,262,981,831,718,566,571.37,442.56,372.92,system,NA,0.436,3.15,74.61,0.0,180.0,93.6,0.0
Human Dominant_21,R5,2026-09-01T06:59:19.932401Z,behavior_monitor,19,1067,351,1001,837,768,566,490.28,368.29,356.71,system,NA,0.429,3.15,51.91,131.61,22.31,99.11,0.0
Human Dominant_21,R5,2026-09-01T06:59:20.442695Z,behavior_monitor,19,1146,393,1065,857,818,567,471.09,371.0,380.84,system,NA,0.441,3.15,23.79,129.41,0.0,99.11,0.0
Human Dominant_21,R5,2026-09-01T06:59:20.951444Z,behavior_monitor,19,1230,430,1131,854,869,567,434.76,386.18,388.75,system,NA,0.47,3.15,53.89,135.34,-17.02,99.11,0.0
Human Dominant_21,R5,2026-09-01T06:59:21.460286Z,behavior_monitor,19,1306,473,1194,820,919,566,365.05,397.84,374.3,system,NA,0.521,3.15,5.76,141.76,-35.97,99.11,0.0
Human Dominant_21,R5,2026-09-01T06:59:21.629398Z,human_signal,19,1340,477,1215,805,936,566,350.98,413.43,367.19,human,i_can,0.541,3.15,5.76,141.77,-36.54,99.11,0.0
Human Dominant_21,R5,2026-09-01T06:59:21.968820Z,behavior_monitor,19,1399,492,1252,777,955,566,320.69,450.04,364.54,system,NA,0.584,3.15,19.03,141.89,-36.6,57.18,0.0
Human Dominant_21,R5,2026-09-01T06:59:22.479811Z,behavior_monitor,19,1425,511,1310,734,980,565,250.89,448.07,370.66,system,NA,0.641,1.93,164.47,141.89,-36.6,0.0,39.03
Human Dominant_21,R5,2026-09-01T06:59:22.992032Z,behavior_monitor,19,1369,527,1355,683,980,566,156.56,390.65,392.35,system,NA,0.714,1.93,164.47,134.62,-74.01,0.0,44.47
Human Dominant_21,R5,2026-09-01T06:59:23.502628Z,behavior_monitor,19,1308,540,1339,618,1015,566,83.69,293.39,327.97,system,NA,0.778,1.93,167.71,136.45,-117.89,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:24.012538Z,behavior_monitor,19,1252,559,1280,601,1054,566,50.99,197.78,228.96,system,NA,0.795,1.93,169.28,129.41,180.0,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:24.522354Z,behavior_monitor,19,1199,585,1214,601,1092,579,21.86,107.47,124.41,system,NA,0.831,1.93,139.4,129.41,180.0,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:24.539293Z,shot_hit,19,1197,586,1212,601,1093,581,20.71,104.32,120.66,human,NA,0.834,1.93,139.4,129.41,180.0,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:24.539901Z,flight_spawn,20,966,-20,1212,601,1093,581,668.24,614.71,120.66,system,NA,0.479,3.42,125.85,129.41,180.0,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:25.693579Z,human_signal,20,1075,118,1303,601,1054,565,533.63,447.81,251.4,human,i_can,0.456,3.42,17.8,129.41,0.0,0.0,180.0
Human Dominant_21,R5,2026-09-01T06:59:25.711174Z,behavior_monitor,20,1075,118,1303,601,1054,565,533.63,447.81,251.4,system,NA,0.456,3.42,17.8,129.41,0.0,0.0,180.0
Human Dominant_21,R5,2026-09-01T06:59:26.221819Z,behavior_monitor,20,1175,149,1369,601,1082,565,491.29,425.45,288.98,system,NA,0.464,3.42,16.32,129.41,0.0,57.18,0.0
Human Dominant_21,R5,2026-09-01T06:59:26.731987Z,behavior_monitor,20,1231,227,1412,638,1095,564,449.16,363.83,325.77,system,NA,0.448,3.42,41.45,135.78,72.38,14.04,-113.94
Human Dominant_21,R5,2026-09-01T06:59:27.240582Z,behavior_monitor,20,1256,316,1436,703,1095,564,426.83,295.55,368.68,system,NA,0.409,3.42,95.83,137.4,69.24,0.0,-45.02
Human Dominant_21,R5,2026-09-01T06:59:27.749697Z,behavior_monitor,20,1248,418,1425,694,1119,564,328.07,194.22,332.43,system,NA,0.372,3.42,95.83,144.3,-129.13,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:28.261889Z,behavior_monitor,20,1298,496,1407,676,1158,564,210.07,155.48,272.87,system,NA,0.425,3.42,21.54,129.41,0.0,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:28.772081Z,behavior_monitor,20,1388,542,1399,665,1199,563,123.2,191.03,224.25,system,NA,0.608,3.42,24.89,136.0,-123.24,76.24,0.0
Human Dominant_21,R5,2026-09-01T06:59:29.147124Z,shot_miss,20,1446,587,1400,623,1227,581,58.24,219.3,178.28,human,NA,0.79,3.42,31.76,140.22,-43.72,130.47,54.25
Human Dominant_21,R5,2026-09-01T06:59:29.282515Z,behavior_monitor,20,1439,602,1415,610,1238,596,25.31,201.19,177.79,system,NA,0.888,2.5,134.1,142.98,-42.15,130.47,54.25
Human Dominant_21,R5,2026-09-01T06:59:29.418713Z,shot_hit,20,1435,620,1429,597,1248,610,23.92,187.68,181.92,human,NA,0.887,2.5,84.36,142.85,-39.69,130.47,54.25
Human Dominant_21,R6,2026-09-01T06:59:39.403509Z,flight_spawn,1,914,-20,1429,597,1248,610,804.73,713.68,181.92,system,NA,0.47,2.83,45.0,0.0,-39.69,0.0,54.25
Human Dominant_21,R6,2026-09-01T06:59:44.103267Z,human_signal,1,948,241,1006,620,468,612,383.21,606.37,537.19,human,i_can,0.613,2.83,75.99,142.73,-114.95,130.47,-54.25
Human Dominant_21,R6,2026-09-01T06:59:44.119052Z,behavior_monitor,1,948,241,1006,620,469,611,383.21,604.78,536.24,system,NA,0.612,2.83,75.99,141.57,-113.92,97.85,-54.25
Human Dominant_21,R6,2026-09-01T06:59:44.631253Z,behavior_monitor,1,977,319,982,554,499,569,235.34,539.88,482.74,system,NA,0.696,2.83,78.46,136.9,-109.04,97.85,-54.25
Human Dominant_21,R6,2026-09-01T06:59:45.141511Z,behavior_monitor,1,986,402,960,491,512,567,92.15,501.33,453.8,system,NA,0.845,2.83,84.65,0.0,-108.52,0.0,163.83
Human Dominant_21,R6,2026-09-01T06:59:45.532430Z,shot_miss,1,1015,458,983,463,512,567,33.15,515.21,482.14,human,NA,0.94,2.83,52.68,138.76,-41.31,0.0,168.61
Human Dominant_21,R6,2026-09-01T06:59:45.652024Z,behavior_monitor,1,1027,473,996,452,512,567,37.97,523.94,497.21,system,NA,0.932,2.83,25.8,131.79,-35.46,0.0,134.56
Human Dominant_21,R6,2026-09-01T06:59:46.163339Z,behavior_monitor,1,1106,494,1048,482,551,565,58.81,559.53,504.49,system,NA,0.905,2.83,24.79,133.59,56.33,76.24,0.0
Human Dominant_21,R6,2026-09-01T06:59:46.214816Z,shot_miss,1,1114,498,1052,487,555,565,62.26,562.89,503.5,human,NA,0.9,2.83,24.79,133.95,56.1,76.24,0.0
Human Dominant_21,R6,2026-09-01T06:59:46.675034Z,behavior_monitor,1,1180,530,1085,539,590,565,95.29,591.12,495.89,system,NA,0.861,2.83,24.79,131.52,58.53,76.24,0.0
Human Dominant_21,R6,2026-09-01T06:59:47.186315Z,behavior_monitor,1,1251,567,1129,591,629,565,124.6,622.01,500.45,system,NA,0.833,2.83,56.37,144.42,38.97,81.0,0.0
Human Dominant_21,R6,2026-09-01T06:59:47.694881Z,behavior_monitor,1,1316,617,1188,624,668,611,127.82,648.0,520.5,system,NA,0.835,2.83,28.2,131.13,31.21,130.47,54.25
Human Dominant_21,R6,2026-09-01T06:59:48.202230Z,behavior_monitor,1,1387,664,1242,662,707,659,144.4,680.07,535.67,system,NA,0.825,2.83,30.07,128.42,40.67,130.47,54.25
Human Dominant_21,R6,2026-09-01T06:59:48.714492Z,behavior_monitor,1,1440,687,1259,677,745,682,181.65,694.5,513.13,system,NA,0.793,1.74,164.32,0.0,-125.02,130.47,54.25
Human Dominant_21,R6,2026-09-01T06:59:49.720380Z,shot_hit,1,1337,707,1327,709,822,702,9.75,514.81,505.27,human,NA,0.981,1.74,170.76,141.2,-66.42,76.24,0.0
Human Dominant_21,R6,2026-09-01T06:59:49.720891Z,flight_spawn,2,912,-20,1327,709,822,702,839.44,727.65,505.27,system,NA,0.464,3.58,56.03,141.2,-66.42,76.24,0.0
Human Dominant_21,R6,2026-09-01T06:59:50.861930Z,human_signal,2,955,200,1263,654,889,608,548.74,414.04,375.97,human,your_turn,0.43,3.58,82.57,0.0,-126.08,117.07,-45.45
Human Dominant_21,R6,2026-09-01T06:59:50.862516Z,behavior_monitor,2,955,200,1263,654,889,608,548.74,414.04,375.97,system,NA,0.43,3.58,82.57,0.0,-126.08,130.47,-54.25
Human Dominant_21,R6,2026-09-01T06:59:50.862949Z,human_signal,2,956,203,1263,654,889,608,545.13,410.73,375.97,human,your_turn,0.43,3.58,82.57,0.0,-126.08,130.47,-54.25
Human Dominant_21,R6,2026-09-01T06:59:51.371469Z,behavior_monitor,2,1010,286,1247,629,940,566,416.68,288.49,313.55,system,NA,0.409,3.58,36.24,139.76,-122.02,99.11,0.0
Human Dominant_21,R6,2026-09-01T06:59:51.881155Z,behavior_monitor,2,1100,350,1253,644,991,567,331.72,242.53,273.65,system,NA,0.422,3.58,36.24,122.22,90.0,93.6,0.0
Human Dominant_21,R6,2026-09-01T06:59:52.390965Z,behavior_monitor,2,1173,429,1253,710,1041,567,292.8,190.89,255.94,system,NA,0.395,3.58,56.98,129.41,90.0,99.11,0.0
Human Dominant_21,R6,2026-09-01T06:59:52.901481Z,behavior_monitor,2,1273,460,1254,776,1092,567,317.11,210.67,265.27,system,NA,0.399,3.58,19.23,133.72,72.57,99.11,0.0
Human Dominant_21,R6,2026-09-01T06:59:53.411275Z,behavior_monitor,2,1337,538,1298,768,1142,567,232.48,196.38,254.03,system,NA,0.458,3.58,70.93,141.95,-33.71,99.11,0.0
Human Dominant_21,R6,2026-09-01T06:59:53.922621Z,behavior_monitor,2,1351,643,1357,726,1193,613,84.09,160.37,199.54,system,NA,0.656,3.58,92.9,142.29,-37.43,169.61,54.25
Human Dominant_21,R6,2026-09-01T06:59:54.109769Z,shot_hit,2,1347,682,1356,704,1211,639,23.72,142.6,158.28,human,NA,0.857,3.58,92.9,142.31,-121.77,169.61,54.25
Human Dominant_21,R6,2026-09-01T06:59:54.110410Z,flight_spawn,3,879,-20,1356,704,1211,639,867.55,738.49,158.28,system,NA,0.46,2.83,45.0,142.31,-121.77,169.61,54.25
Human Dominant_21,R6,2026-09-01T06:59:55.281129Z,human_signal,3,1009,115,1441,742,1149,566,761.47,472.08,341.54,human,your_turn,0.383,2.83,38.27,105.0,0.0,76.24,180.0
Human Dominant_21,R6,2026-09-01T06:59:55.282206Z,behavior_monitor,3,1009,115,1441,742,1149,566,761.47,472.08,341.54,system,NA,0.383,2.83,38.27,105.28,0.0,76.24,180.0
Human Dominant_21,R6,2026-09-01T06:59:55.282688Z,human_signal,3,1012,117,1443,742,1149,566,759.59,469.65,343.08,human,your_turn,0.382,2.83,38.27,105.28,0.0,76.24,180.0
Human Dominant_21,R6,2026-09-01T06:59:55.790948Z,behavior_monitor,3,1031,191,1450,744,1098,566,693.94,381.49,393.96,system,NA,0.355,2.83,87.02,0.0,90.0,99.11,180.0
Human Dominant_21,R6,2026-09-01T06:59:56.303724Z,behavior_monitor,3,1020,272,1425,723,1047,567,606.16,296.08,408.87,system,NA,0.328,2.83,88.8,134.1,-151.04,99.11,180.0
Human Dominant_21,R6,2026-09-01T06:59:56.815401Z,behavior_monitor,3,1056,344,1372,730,1030,567,498.51,223.98,378.63,system,NA,0.31,2.83,39.41,0.0,180.0,99.11,0.0
Human Dominant_21,R6,2026-09-01T06:59:57.326397Z,behavior_monitor,3,1121,389,1370,751,1081,567,439.57,182.59,342.89,system,NA,0.293,2.83,18.51,141.4,137.03,99.11,0.0
Human Dominant_21,R6,2026-09-01T06:59:57.836810Z,behavior_monitor,3,1199,412,1310,784,1131,566,387.94,168.84,281.37,system,NA,0.303,2.83,2.79,129.41,180.0,99.11,0.0
Human Dominant_21,R6,2026-09-01T06:59:58.346951Z,behavior_monitor,3,1270,441,1244,784,1182,566,343.45,153.5,225.76,system,NA,0.309,2.83,65.11,129.41,180.0,99.11,0.0
Human Dominant_21,R6,2026-09-01T06:59:58.857308Z,behavior_monitor,3,1305,518,1182,785,1232,566,294.1,86.85,225.25,system,NA,0.228,2.83,65.11,61.97,126.16,99.11,0.0
Human Dominant_21,R6,2026-09-01T06:59:59.369380Z,behavior_monitor,3,1371,568,1231,831,1283,565,297.85,87.66,270.64,system,NA,0.227,2.83,35.08,134.91,25.29,99.11,0.0
Human Dominant_21,R6,2026-09-01T06:59:59.879930Z,behavior_monitor,3,1437,617,1295,819,1334,613,247.27,103.38,209.99,system,NA,0.295,2.83,35.08,143.13,-34.25,169.61,54.25
Human Dominant_21,R6,2026-09-01T07:00:00.478420Z,shot_hit,3,1407,676,1315,825,1387,671,175.61,21.22,170.58,agent,NA,0.108,2.14,102.55,136.59,161.34,137.65,90.0
Human Dominant_21,R6,2026-09-01T07:00:00.478825Z,flight_spawn,4,607,-20,1315,825,1387,671,1103.1,1041.82,170.58,system,NA,0.486,2.83,135.0,136.59,161.34,137.65,90.0
Human Dominant_21,R6,2026-09-01T07:00:04.751980Z,human_signal,4,529,502,801,731,1086,565,355.98,561.19,329.74,human,i_can,0.612,2.83,30.07,129.41,180.0,76.24,180.0
Human Dominant_21,R6,2026-09-01T07:00:04.768039Z,behavior_monitor,4,529,502,801,731,1085,565,355.98,560.23,328.9,system,NA,0.611,2.83,30.07,129.41,180.0,57.18,180.0
Human Dominant_21,R6,2026-09-01T07:00:05.278857Z,behavior_monitor,4,602,545,735,731,1056,565,228.83,454.19,361.18,system,NA,0.665,2.83,30.07,129.41,180.0,57.18,180.0
Human Dominant_21,R6,2026-09-01T07:00:05.791135Z,behavior_monitor,4,685,563,699,691,1043,566,129.01,357.86,365.5,system,NA,0.735,2.83,3.8,129.41,-90.0,0.0,97.13
Human Dominant_21,R6,2026-09-01T07:00:06.304350Z,behavior_monitor,4,767,568,706,627,1026,566,84.5,259.41,325.62,system,NA,0.754,2.83,3.8,86.86,-40.93,76.24,180.0
Human Dominant_21,R6,2026-09-01T07:00:06.814979Z,behavior_monitor,4,851,574,687,673,987,569,191.9,136.48,317.96,system,NA,0.416,2.83,3.8,137.84,159.86,76.24,180.0
Human Dominant_21,R6,2026-09-01T07:00:06.934625Z,human_signal,4,866,583,671,678,978,578,216.35,112.49,322.56,human,your_turn,0.342,2.83,32.09,134.17,164.7,130.47,125.75
Human Dominant_21,R6,2026-09-01T07:00:06.935344Z,human_signal,4,868,585,669,679,978,578,219.94,110.33,324.83,human,your_turn,0.334,2.83,32.09,134.17,164.7,130.47,125.75
Human Dominant_21,R6,2026-09-01T07:00:07.323878Z,behavior_monitor,4,910,626,621,681,939,620,294.4,29.99,324.4,system,NA,0.092,2.83,34.0,129.41,180.0,99.11,180.0
Human Dominant_21,R6,2026-09-01T07:00:07.392044Z,shot_hit,4,920,634,610,681,931,630,313.94,11.69,325.32,agent,NA,0.036,2.83,34.0,129.41,180.0,169.61,125.75
Human Dominant_21,R6,2026-09-01T07:00:07.393094Z,flight_spawn,5,688,-20,610,681,931,630,705.79,694.2,325.32,system,NA,0.496,3.03,48.75,129.41,180.0,169.61,125.75
Human Dominant_21,R6,2026-09-01T07:00:10.395061Z,human_signal,5,737,445,877,799,729,566,380.75,121.03,276.02,human,your_turn,0.241,3.03,81.43,135.68,26.47,76.24,180.0
Human Dominant_21,R6,2026-09-01T07:00:10.396140Z,behavior_monitor,5,737,445,877,799,729,566,380.75,121.03,276.02,system,NA,0.241,3.03,81.43,135.18,30.83,76.24,180.0
Human Dominant_21,R6,2026-09-01T07:00:10.396561Z,human_signal,5,737,448,879,801,729,566,379.7,118.07,278.14,human,your_turn,0.237,3.03,81.43,135.18,30.83,76.24,180.0
Human Dominant_21,R6,2026-09-01T07:00:10.904760Z,behavior_monitor,5,749,534,924,845,727,566,356.77,38.84,341.32,system,NA,0.098,3.03,99.34,135.64,68.59,0.0,0.0
Human Dominant_21,R6,2026-09-01T07:00:11.041899Z,shot_hit,5,736,558,931,864,720,566,362.85,18.17,365.34,agent,NA,0.048,3.03,99.91,135.25,68.1,99.11,180.0
Human Dominant_21,R6,2026-09-01T07:00:11.042844Z,flight_spawn,6,336,-20,931,864,720,566,1066.48,701.31,365.34,system,NA,0.397,2.97,132.32,135.25,68.1,99.11,180.0
Human Dominant_21,R6,2026-09-01T07:00:11.974883Z,human_signal,6,285,129,912,901,688,567,994.0,594.03,402.77,human,your_turn,0.374,2.97,105.53,133.68,165.49,0.0,180.0
Human Dominant_21,R6,2026-09-01T07:00:11.975903Z,behavior_monitor,6,285,129,912,901,688,567,994.0,594.03,402.77,system,NA,0.374,2.97,105.53,133.68,165.49,0.0,180.0
Human Dominant_21,R6,2026-09-01T07:00:11.976323Z,human_signal,6,285,132,910,901,688,567,990.5,592.04,401.55,human,your_turn,0.374,2.97,105.53,133.68,165.49,0.0,180.0
Human Dominant_21,R6,2026-09-01T07:00:12.486401Z,behavior_monitor,6,260,215,857,863,637,567,880.33,515.03,368.81,system,NA,0.369,2.97,105.53,140.7,-126.05,99.11,180.0
Human Dominant_21,R6,2026-09-01T07:00:12.995776Z,behavior_monitor,6,315,271,815,805,587,566,730.99,400.77,330.26,system,NA,0.354,2.97,30.13,137.99,-127.16,99.11,180.0
Human Dominant_21,R6,2026-09-01T07:00:13.506327Z,behavior_monitor,6,392,316,773,750,536,566,577.16,289.2,298.95,system,NA,0.334,2.97,30.13,115.47,-114.42,99.11,180.0
Human Dominant_21,R6,2026-09-01T07:00:14.015953Z,behavior_monitor,6,465,364,773,748,486,565,491.97,201.65,340.49,system,NA,0.291,2.97,50.95,0.0,-90.0,99.11,180.0
Human Dominant_21,R6,2026-09-01T07:00:14.527090Z,behavior_monitor,6,534,415,773,748,494,565,409.3,155.27,333.51,system,NA,0.275,2.97,3.6,0.0,-90.0,99.11,0.0
Human Dominant_21,R6,2026-09-01T07:00:15.037833Z,behavior_monitor,6,615,429,773,748,544,565,355.28,153.03,292.81,system,NA,0.301,2.97,4.53,0.0,-90.0,99.11,0.0
Human Dominant_21,R6,2026-09-01T07:00:15.550079Z,behavior_monitor,6,702,436,773,748,594,565,319.42,167.18,255.46,system,NA,0.344,2.97,4.53,0.0,-90.0,80.69,10.07
Human Dominant_21,R6,2026-09-01T07:00:16.059818Z,behavior_monitor,6,782,473,773,728,645,565,254.35,164.78,206.87,system,NA,0.393,2.97,31.27,88.1,-90.0,99.11,0.0
Human Dominant_21,R6,2026-09-01T07:00:16.569500Z,behavior_monitor,6,868,506,773,726,696,565,239.82,182.23,179.39,system,NA,0.432,2.97,33.25,47.08,0.0,99.11,0.0
Human Dominant_21,R6,2026-09-01T07:00:21.389158Z,flight_missed,6,1425,952,1323,910,1172,906,110.29,257.34,151.54,system,NA,0.7,2.97,100.03,94.21,0.0,174.76,52.14
Human Dominant_21,R6,2026-09-01T07:00:21.390997Z,flight_spawn,7,503,-20,1323,910,1172,906,1240.14,1143.06,151.54,system,NA,0.48,2.83,45.0,94.21,0.0,174.76,52.14
Human Dominant_21,R6,2026-09-01T07:00:23.804349Z,human_signal,7,358,260,1290,836,1019,695,1095.41,790.93,305.58,human,your_turn,0.419,2.83,152.99,129.41,180.0,130.47,-125.75
Human Dominant_21,R6,2026-09-01T07:00:23.805993Z,behavior_monitor,7,358,260,1290,836,1019,695,1095.41,790.93,305.58,system,NA,0.419,2.83,152.99,122.22,180.0,123.22,-125.75
Human Dominant_21,R6,2026-09-01T07:00:23.806284Z,human_signal,7,356,261,1288,836,1019,695,1094.55,791.88,303.63,human,your_turn,0.42,2.83,152.99,122.22,180.0,123.22,-125.75
