user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_9,R5,2026-08-23T11:58:01.270140Z,behavior_monitor,12,1396,48,791,856,738,571,1009.48,840.15,290.42,system,NA,0.454,1.8,175.75,129.41,0.0,130.47,-54.25
Human Dominant_9,R5,2026-08-23T11:58:01.270596Z,human_signal,12,1395,48,793,856,738,571,1006.9,838.55,290.83,human,your_turn,0.454,1.8,175.75,129.41,0.0,130.47,-54.25
Human Dominant_9,R5,2026-08-23T11:58:01.775753Z,behavior_monitor,12,1363,82,853,859,784,566,929.9,754.97,300.86,system,NA,0.448,1.8,99.77,40.32,90.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:02.282280Z,behavior_monitor,12,1335,125,787,859,829,566,916.74,671.68,296.5,system,NA,0.423,1.8,117.24,129.41,180.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:02.792943Z,behavior_monitor,12,1319,175,744,859,874,565,893.5,591.5,321.31,system,NA,0.398,1.8,87.03,0.0,180.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:03.300193Z,behavior_monitor,12,1314,228,760,859,919,566,840.35,519.68,334.05,system,NA,0.382,1.8,139.58,129.41,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:03.809023Z,behavior_monitor,12,1266,249,816,859,965,566,758.61,437.97,328.48,system,NA,0.366,1.8,161.99,0.0,0.0,93.15,0.0
Human Dominant_9,R5,2026-08-23T11:58:04.314471Z,behavior_monitor,12,1212,265,816,859,1010,566,713.81,362.45,351.36,system,NA,0.337,1.8,161.99,0.0,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:04.821813Z,behavior_monitor,12,1184,304,816,859,1054,567,666.2,293.25,377.13,system,NA,0.306,1.8,103.35,0.0,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:05.329415Z,behavior_monitor,12,1203,349,816,859,1098,565,639.85,239.67,407.68,system,NA,0.272,1.8,51.19,0.0,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:05.838998Z,behavior_monitor,12,1236,391,816,859,1144,565,629.0,196.78,440.39,system,NA,0.238,1.8,51.19,0.0,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:07.345269Z,shot_hit,12,1272,548,816,859,1253,565,552.41,26.32,526.31,agent,NA,0.045,1.8,73.53,0.0,0.0,0.0,-141.84
Human Dominant_9,R5,2026-08-23T11:58:07.346190Z,flight_spawn,13,1235,-20,816,859,1253,565,974.27,586.06,526.31,system,NA,0.376,2.83,135.0,0.0,0.0,0.0,-141.84
Human Dominant_9,R5,2026-08-23T11:58:09.410405Z,human_signal,13,1161,278,816,859,1164,565,675.58,287.04,455.48,human,your_turn,0.298,2.83,104.97,0.0,0.0,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:09.411014Z,behavior_monitor,13,1161,278,816,859,1164,565,675.58,287.04,455.48,system,NA,0.298,2.83,104.97,0.0,0.0,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:09.411502Z,human_signal,13,1160,281,816,859,1164,565,672.47,284.32,455.48,human,your_turn,0.297,2.83,104.97,0.0,0.0,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:09.921096Z,behavior_monitor,13,1152,361,816,859,1131,565,600.76,205.53,430.65,system,NA,0.255,2.83,80.08,0.0,0.0,0.0,180.0
Human Dominant_9,R5,2026-08-23T11:58:10.431016Z,behavior_monitor,13,1163,444,816,859,1146,565,540.86,122.42,441.66,system,NA,0.185,2.83,104.97,0.0,0.0,0.0,0.0
Human Dominant_9,R5,2026-08-23T11:58:10.935759Z,behavior_monitor,13,1118,511,816,859,1112,565,460.81,54.53,416.69,system,NA,0.106,2.83,129.61,0.0,0.0,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:11.070631Z,shot_hit,13,1110,535,816,859,1098,565,438.15,33.12,407.28,agent,NA,0.07,2.83,106.39,0.0,0.0,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:11.071518Z,flight_spawn,14,945,-20,816,859,1098,565,889.02,605.52,407.28,system,NA,0.405,3.21,51.51,0.0,0.0,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:13.020014Z,human_signal,14,1264,129,816,859,1168,566,856.54,447.23,458.12,human,your_turn,0.343,3.21,37.34,0.0,0.0,76.24,0.0
Human Dominant_9,R5,2026-08-23T11:58:13.021791Z,behavior_monitor,14,1264,129,816,859,1168,566,856.54,447.23,458.12,system,NA,0.343,3.21,37.34,0.0,0.0,76.24,0.0
Human Dominant_9,R5,2026-08-23T11:58:13.022231Z,human_signal,14,1266,131,816,859,1168,566,856.11,445.83,458.12,human,your_turn,0.342,3.21,37.34,0.0,0.0,76.24,0.0
Human Dominant_9,R5,2026-08-23T11:58:13.524976Z,behavior_monitor,14,1342,187,816,859,1213,566,853.46,399.94,493.49,system,NA,0.319,3.21,37.34,0.0,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:14.033012Z,behavior_monitor,14,1412,253,816,859,1257,566,850.6,350.21,529.18,system,NA,0.292,3.21,60.23,0.0,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:14.542103Z,behavior_monitor,14,1449,340,816,859,1302,566,818.5,270.04,566.96,system,NA,0.248,3.21,90.33,0.0,0.0,93.15,0.0
Human Dominant_9,R5,2026-08-23T11:58:15.049904Z,behavior_monitor,14,1448,436,816,859,1346,566,759.99,164.82,605.69,system,NA,0.178,3.21,90.33,0.0,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:15.558928Z,behavior_monitor,14,1448,526,816,859,1391,566,714.89,70.29,645.2,system,NA,0.09,2.94,91.92,0.0,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:15.780577Z,shot_hit,14,1445,567,816,859,1412,567,693.41,32.56,664.12,agent,NA,0.045,2.94,91.92,0.0,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:15.781559Z,flight_spawn,15,818,-20,816,859,1412,567,879.59,835.15,664.12,system,NA,0.487,2.84,134.67,0.0,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:16.454194Z,human_signal,15,739,58,816,859,1392,565,804.37,826.57,646.38,human,your_turn,0.507,2.84,134.67,0.0,0.0,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:16.454825Z,behavior_monitor,15,739,58,816,859,1392,565,804.37,826.57,646.38,system,NA,0.507,2.84,134.67,0.0,0.0,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:16.455294Z,human_signal,15,737,60,816,859,1392,565,802.55,826.92,646.38,human,your_turn,0.507,2.84,134.67,0.0,0.0,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:16.909436Z,human_signal,15,664,68,788,834,1352,565,776.26,849.16,624.13,human,i_can,0.522,2.84,178.04,136.5,-139.21,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:16.960683Z,behavior_monitor,15,659,68,785,831,1348,565,773.35,849.54,622.66,system,NA,0.523,2.84,156.61,136.57,-142.3,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:17.468901Z,behavior_monitor,15,572,77,724,801,1309,565,739.89,883.48,630.68,system,NA,0.544,2.84,153.08,129.41,180.0,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:17.979189Z,behavior_monitor,15,492,109,658,801,1270,565,711.99,901.34,656.09,system,NA,0.559,2.84,156.49,129.41,180.0,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:18.485876Z,behavior_monitor,15,427,159,592,793,1231,565,654.56,900.53,678.4,system,NA,0.579,2.84,131.33,136.47,-161.49,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:18.991804Z,behavior_monitor,15,370,223,526,770,1192,564,568.74,889.65,696.69,system,NA,0.61,2.84,131.33,136.72,-161.18,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:19.500561Z,behavior_monitor,15,315,287,460,748,1153,564,482.65,881.92,716.19,system,NA,0.646,2.84,131.33,136.72,-161.18,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:20.008722Z,behavior_monitor,15,328,360,394,725,1114,564,371.68,812.74,737.61,system,NA,0.686,2.84,51.2,136.51,-161.44,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:20.514974Z,behavior_monitor,15,354,440,383,671,1075,565,232.62,732.24,699.99,system,NA,0.759,2.84,76.85,137.99,-69.69,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:21.023281Z,behavior_monitor,15,374,523,391,605,1037,565,83.3,663.68,646.92,system,NA,0.888,2.84,76.85,129.41,-90.0,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:21.292898Z,shot_hit,15,374,568,391,570,1016,564,17.62,641.97,624.49,human,NA,0.973,2.84,103.76,129.41,-90.0,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:21.293519Z,flight_spawn,16,1209,-20,391,570,1016,564,1008.61,616.1,624.49,system,NA,0.379,2.83,135.0,129.41,-90.0,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:22.303791Z,human_signal,16,1200,136,378,448,1069,564,879.15,447.84,700.75,human,your_turn,0.337,2.83,106.62,129.41,180.0,76.24,0.0
Human Dominant_9,R5,2026-08-23T11:58:22.304427Z,behavior_monitor,16,1200,136,378,448,1069,564,879.15,447.84,700.75,system,NA,0.337,2.83,106.62,133.96,165.03,76.24,0.0
Human Dominant_9,R5,2026-08-23T11:58:22.304888Z,human_signal,16,1199,139,375,449,1069,564,879.51,444.95,702.82,human,your_turn,0.336,2.83,106.62,133.96,165.03,76.24,0.0
Human Dominant_9,R5,2026-08-23T11:58:22.810652Z,behavior_monitor,16,1215,215,320,489,1113,564,935.87,363.34,796.52,system,NA,0.28,2.83,65.46,141.23,133.94,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:23.321143Z,behavior_monitor,16,1282,252,304,552,1158,564,1022.77,335.16,854.0,system,NA,0.247,2.83,13.5,129.41,90.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:23.828168Z,behavior_monitor,16,1359,270,340,609,1202,564,1074.39,332.99,863.81,system,NA,0.237,2.83,17.28,143.46,28.98,93.15,0.0
Human Dominant_9,R5,2026-08-23T11:58:24.336487Z,behavior_monitor,16,1429,319,404,608,1247,564,1065.02,305.09,844.48,system,NA,0.223,2.83,35.05,99.68,-29.2,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:24.843532Z,behavior_monitor,16,1413,333,409,602,1293,563,1039.22,259.75,884.38,system,NA,0.2,1.76,176.95,0.0,-90.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:25.350342Z,behavior_monitor,16,1363,344,409,602,1337,564,988.2,221.33,928.72,system,NA,0.183,1.76,158.25,0.0,-90.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:25.860140Z,behavior_monitor,16,1314,364,409,602,1300,564,936.11,200.41,891.46,system,NA,0.176,1.76,146.69,0.0,-90.0,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:26.364997Z,behavior_monitor,16,1272,400,409,602,1255,564,886.5,164.81,846.9,system,NA,0.157,1.76,123.99,0.0,-90.0,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:26.872880Z,behavior_monitor,16,1245,444,409,602,1230,564,851.05,120.97,821.65,system,NA,0.124,1.76,147.41,0.0,-90.0,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:28.023786Z,shot_miss,16,1291,522,409,602,1266,564,885.6,49.16,857.45,agent,NA,0.053,1.76,14.22,0.0,-90.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:28.243556Z,shot_miss,16,1314,528,409,602,1285,564,907.66,46.39,876.81,agent,NA,0.049,1.76,14.22,0.0,-90.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:28.462869Z,shot_miss,16,1334,532,409,602,1304,564,927.68,43.68,896.17,agent,NA,0.045,1.76,7.82,0.0,-90.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:30.171606Z,shot_hit,16,1429,611,409,602,1413,607,1020.06,16.83,1003.69,agent,NA,0.016,1.09,113.01,0.0,-90.0,0.0,125.75
Human Dominant_9,R5,2026-08-23T11:58:30.172680Z,flight_spawn,17,1024,-20,409,602,1413,607,875.39,737.72,1003.69,system,NA,0.457,3.52,55.39,0.0,-90.0,0.0,125.75
Human Dominant_9,R5,2026-08-23T11:58:31.393021Z,human_signal,17,959,216,531,550,1339,565,542.18,516.04,808.05,human,i_can,0.488,3.52,74.11,133.19,15.83,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:31.409228Z,behavior_monitor,17,959,216,531,550,1338,565,542.18,515.09,806.76,system,NA,0.487,3.52,74.11,133.61,17.92,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:31.916710Z,behavior_monitor,17,985,318,596,571,1299,565,463.97,399.18,702.52,system,NA,0.462,3.52,74.11,144.11,18.31,78.94,176.68
Human Dominant_9,R5,2026-08-23T11:58:32.423814Z,behavior_monitor,17,968,423,655,606,1260,565,362.78,324.48,605.97,system,NA,0.472,3.52,97.34,135.32,38.11,76.24,180.0
Human Dominant_9,R5,2026-08-23T11:58:32.933537Z,behavior_monitor,17,960,527,707,650,1222,566,280.36,265.16,521.25,system,NA,0.486,3.52,73.82,131.78,43.29,49.11,165.97
Human Dominant_9,R5,2026-08-23T11:58:33.441516Z,behavior_monitor,17,1012,616,750,700,1183,596,275.51,172.37,445.88,system,NA,0.385,3.52,67.48,125.29,60.83,130.47,125.75
Human Dominant_9,R5,2026-08-23T11:58:33.949434Z,behavior_monitor,17,1103,664,782,756,1145,649,333.76,44.87,378.55,system,NA,0.119,3.52,47.32,126.94,59.87,130.47,125.75
Human Dominant_9,R5,2026-08-23T11:58:34.237070Z,shot_hit,17,1147,706,785,787,1125,682,370.89,33.56,355.48,agent,NA,0.083,3.52,24.99,0.0,125.24,110.52,95.12
Human Dominant_9,R5,2026-08-23T11:58:34.237658Z,flight_spawn,18,461,-20,785,787,1125,682,870.46,966.47,355.48,system,NA,0.526,3.18,128.91,0.0,125.24,110.52,95.12
Human Dominant_9,R5,2026-08-23T11:58:34.372190Z,human_signal,18,453,0,785,787,1125,682,854.33,956.86,355.48,human,your_turn,0.528,3.18,102.82,0.0,125.24,0.0,76.59
Human Dominant_9,R5,2026-08-23T11:58:34.372740Z,human_signal,18,452,3,785,787,1125,682,851.98,955.56,355.48,human,your_turn,0.529,3.18,102.82,0.0,125.24,0.0,76.59
Human Dominant_9,R5,2026-08-23T11:58:34.456499Z,behavior_monitor,18,451,16,785,787,1125,682,840.89,947.37,355.48,system,NA,0.53,3.18,102.82,0.0,125.24,0.0,76.59
Human Dominant_9,R5,2026-08-23T11:58:34.963031Z,behavior_monitor,18,406,97,773,787,1084,626,781.25,859.52,350.65,system,NA,0.524,3.18,101.21,129.41,180.0,150.04,-125.75
Human Dominant_9,R5,2026-08-23T11:58:35.471350Z,behavior_monitor,18,331,152,707,787,1039,566,738.04,819.85,399.3,system,NA,0.526,3.18,148.09,129.41,180.0,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:35.979809Z,behavior_monitor,18,239,176,641,787,994,566,731.2,849.62,416.99,system,NA,0.537,3.18,148.63,129.41,180.0,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:36.485359Z,behavior_monitor,18,147,206,575,787,950,566,721.71,879.67,435.52,system,NA,0.549,3.18,170.29,129.41,180.0,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:36.990321Z,behavior_monitor,18,59,241,509,787,905,566,707.18,905.64,453.71,system,NA,0.562,3.18,136.36,129.41,180.0,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:37.499382Z,behavior_monitor,18,37,307,452,751,860,565,608.07,862.37,448.0,system,NA,0.586,2.6,57.83,136.97,-132.07,98.0,-163.5
Human Dominant_9,R5,2026-08-23T11:58:38.009720Z,behavior_monitor,18,46,382,401,705,815,565,479.99,790.06,436.35,system,NA,0.622,2.6,81.58,133.81,-154.33,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:38.518513Z,behavior_monitor,18,43,457,336,701,770,564,380.51,734.5,455.25,system,NA,0.659,2.6,109.77,129.41,180.0,87.67,180.0
Human Dominant_9,R5,2026-08-23T11:58:39.019911Z,behavior_monitor,18,20,530,270,701,726,564,302.58,707.06,476.33,system,NA,0.7,2.17,60.42,137.5,180.0,87.85,-170.37
Human Dominant_9,R5,2026-08-23T11:58:40.215052Z,shot_hit,18,96,665,115,668,620,659,18.38,523.29,505.2,human,NA,0.966,2.17,57.36,134.99,-163.48,150.04,125.75
Human Dominant_9,R5,2026-08-23T11:58:40.215917Z,flight_spawn,19,1289,-20,115,668,620,659,1360.75,953.29,505.2,system,NA,0.412,2.83,45.0,134.99,-163.48,150.04,125.75
Human Dominant_9,R5,2026-08-23T11:58:40.786676Z,human_signal,19,1356,48,63,640,634,639,1423.08,933.42,571.36,human,your_turn,0.396,2.83,45.0,129.41,-90.0,130.47,-54.25
Human Dominant_9,R5,2026-08-23T11:58:40.787640Z,behavior_monitor,19,1356,48,63,640,634,639,1423.08,933.42,571.36,system,NA,0.396,2.83,45.0,134.2,-74.65,130.47,-54.25
Human Dominant_9,R5,2026-08-23T11:58:40.788043Z,human_signal,19,1359,50,63,638,634,639,1422.9,934.02,570.66,human,your_turn,0.396,2.83,45.0,134.2,-74.65,130.47,-54.25
Human Dominant_9,R5,2026-08-23T11:58:41.293094Z,behavior_monitor,19,1394,118,95,579,678,577,1378.15,850.06,583.25,system,NA,0.381,2.83,74.94,140.26,-37.85,150.04,-54.25
Human Dominant_9,R5,2026-08-23T11:58:41.800587Z,behavior_monitor,19,1399,201,148,619,723,565,1318.92,767.53,577.72,system,NA,0.368,2.83,99.66,139.27,44.24,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:42.305997Z,behavior_monitor,19,1354,272,203,665,768,565,1216.34,655.29,573.93,system,NA,0.35,2.83,128.52,138.07,32.68,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:42.812249Z,behavior_monitor,19,1338,355,264,699,813,565,1127.83,565.66,565.08,system,NA,0.334,2.83,102.11,136.79,27.74,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:43.317117Z,behavior_monitor,19,1310,430,326,730,858,565,1028.51,472.27,556.25,system,NA,0.315,2.83,138.26,135.06,22.59,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:43.825061Z,behavior_monitor,19,1228,449,390,756,903,565,892.78,345.09,547.72,system,NA,0.279,2.83,177.0,134.84,22.22,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:44.335711Z,behavior_monitor,19,1149,471,453,782,948,565,761.51,221.63,539.92,system,NA,0.225,2.83,179.34,143.27,22.22,93.15,0.0
Human Dominant_9,R5,2026-08-23T11:58:44.842320Z,behavior_monitor,19,1095,520,518,803,993,564,643.1,111.4,531.85,system,NA,0.148,2.83,99.19,129.41,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:45.248613Z,shot_hit,19,1060,581,573,803,1030,575,535.73,30.89,511.36,agent,NA,0.055,2.83,123.25,129.41,0.0,150.04,54.25
Human Dominant_9,R5,2026-08-23T11:58:45.249280Z,flight_spawn,20,828,-20,573,803,1030,575,862.32,628.76,511.36,system,NA,0.422,2.83,45.0,129.41,0.0,150.04,54.25
Human Dominant_9,R5,2026-08-23T11:58:50.131961Z,human_signal,20,1220,476,597,803,1062,566,703.82,182.24,521.71,human,your_turn,0.206,2.83,1.16,0.0,0.0,76.24,0.0
Human Dominant_9,R5,2026-08-23T11:58:50.133776Z,behavior_monitor,20,1220,476,597,803,1062,566,703.82,182.24,521.71,system,NA,0.206,2.83,1.16,0.0,0.0,76.24,0.0
Human Dominant_9,R5,2026-08-23T11:58:50.134296Z,human_signal,20,1223,477,597,803,1062,566,706.32,184.7,521.71,human,your_turn,0.207,2.83,1.16,0.0,0.0,76.24,0.0
Human Dominant_9,R5,2026-08-23T11:58:50.638730Z,behavior_monitor,20,1297,502,597,803,1107,566,762.55,200.96,562.46,system,NA,0.209,2.83,21.04,0.0,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:51.143059Z,behavior_monitor,20,1376,522,621,807,1152,565,807.27,228.48,583.5,system,NA,0.221,2.83,28.29,134.35,15.59,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:51.652240Z,behavior_monitor,20,1447,542,687,813,1197,565,806.94,251.07,567.0,system,NA,0.237,1.96,141.39,129.41,0.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:52.156592Z,behavior_monitor,20,1411,586,730,813,1242,581,717.9,169.56,561.82,system,NA,0.191,1.96,113.04,92.97,180.0,150.04,54.25
Human Dominant_9,R5,2026-08-23T11:58:52.666932Z,behavior_monitor,20,1417,645,720,813,1287,640,717.32,129.79,593.5,system,NA,0.153,1.96,85.9,0.0,180.0,150.04,54.25
Human Dominant_9,R5,2026-08-23T11:58:53.173648Z,behavior_monitor,20,1446,685,720,813,1332,679,738.04,114.66,626.81,system,NA,0.134,1.45,133.25,0.0,180.0,87.67,0.0
Human Dominant_9,R5,2026-08-23T11:58:53.681604Z,behavior_monitor,20,1421,720,720,813,1377,716,707.15,44.19,664.11,system,NA,0.059,1.45,134.19,0.0,180.0,150.04,54.25
Human Dominant_9,R5,2026-08-23T11:58:53.800905Z,shot_hit,20,1413,729,720,813,1388,722,698.21,24.91,675.07,agent,NA,0.034,1.45,134.19,0.0,180.0,87.67,0.0
Human Dominant_9,R6,2026-08-23T11:58:58.884162Z,flight_spawn,1,1073,-20,720,813,1388,722,905.41,807.14,675.07,system,NA,0.471,2.83,135.0,0.0,180.0,0.0,-18.91
Human Dominant_9,R6,2026-08-23T11:59:05.788265Z,shot_miss,1,1026,469,989,460,637,566,37.67,400.31,367.5,human,NA,0.914,2.83,51.0,129.41,0.0,76.24,0.0
Human Dominant_9,R6,2026-08-23T11:59:10.422904Z,shot_hit,1,1426,842,1402,850,993,835,24.8,433.6,410.2,human,NA,0.946,1.45,167.4,136.93,47.82,130.47,54.25
Human Dominant_9,R6,2026-08-23T11:59:10.423619Z,flight_spawn,2,421,-20,1402,850,993,835,1311.73,1028.67,410.2,system,NA,0.44,3.55,55.74,136.93,47.82,130.47,54.25
Human Dominant_9,R6,2026-08-23T11:59:15.563480Z,flight_missed,2,487,953,916,910,618,768,431.61,226.78,330.35,system,NA,0.344,3.55,144.43,122.92,180.0,130.47,125.75
Human Dominant_9,R6,2026-08-23T11:59:15.565134Z,flight_spawn,3,921,-20,916,910,618,768,930.01,844.31,330.35,system,NA,0.476,2.83,135.0,122.92,180.0,130.47,125.75
Human Dominant_9,R6,2026-08-23T11:59:17.890239Z,human_signal,3,541,50,871,820,603,748,837.77,700.71,277.36,human,your_turn,0.455,2.83,179.1,0.0,-131.6,130.47,-125.75
Human Dominant_9,R6,2026-08-23T11:59:17.890871Z,behavior_monitor,3,541,50,871,820,603,748,837.77,700.71,277.36,system,NA,0.455,2.83,179.1,0.0,-131.6,130.47,-125.75
Human Dominant_9,R6,2026-08-23T11:59:17.891340Z,human_signal,3,538,50,871,820,603,748,838.94,700.95,277.36,human,your_turn,0.455,2.83,179.1,0.0,-131.6,130.47,-125.75
Human Dominant_9,R6,2026-08-23T11:59:18.397067Z,behavior_monitor,3,469,76,871,820,559,686,846.2,616.7,339.78,system,NA,0.422,2.83,126.84,0.0,-131.6,150.04,-125.75
Human Dominant_9,R6,2026-08-23T11:59:18.903787Z,behavior_monitor,3,414,143,871,820,514,623,816.4,490.4,407.29,system,NA,0.375,2.83,126.84,0.0,-131.6,159.42,-125.75
Human Dominant_9,R6,2026-08-23T11:59:19.412428Z,behavior_monitor,3,378,218,871,820,470,565,778.25,359.32,475.31,system,NA,0.316,2.83,100.53,0.0,-131.6,87.67,180.0
Human Dominant_9,R6,2026-08-23T11:59:19.921011Z,behavior_monitor,3,361,302,871,820,425,566,727.49,271.81,513.67,system,NA,0.272,2.83,76.86,0.0,-131.6,87.67,180.0
Human Dominant_9,R6,2026-08-23T11:59:20.428883Z,behavior_monitor,3,381,384,871,820,380,566,655.47,181.5,552.97,system,NA,0.217,2.83,76.86,0.0,-131.6,93.15,180.0
Human Dominant_9,R6,2026-08-23T11:59:20.930995Z,behavior_monitor,3,425,452,877,791,395,566,564.96,117.5,531.71,system,NA,0.172,2.83,53.44,136.96,-63.88,87.67,0.0
Human Dominant_9,R6,2026-08-23T11:59:21.440423Z,behavior_monitor,3,493,496,927,741,440,566,498.43,88.42,517.6,system,NA,0.151,2.83,32.54,139.71,-39.02,87.67,0.0
Human Dominant_9,R6,2026-08-23T11:59:21.949950Z,behavior_monitor,3,551,550,986,707,483,566,462.15,69.91,522.0,system,NA,0.131,2.83,54.3,129.41,0.0,87.67,0.0
Human Dominant_9,R6,2026-08-23T11:59:22.289832Z,shot_miss,3,560,607,966,716,515,593,420.22,47.52,467.71,agent,NA,0.102,2.83,75.28,136.78,153.9,150.04,54.25
Human Dominant_9,R6,2026-08-23T11:59:22.459706Z,behavior_monitor,3,569,632,947,726,528,612,390.3,45.28,434.67,system,NA,0.104,2.83,75.28,138.54,149.76,150.04,54.25
Human Dominant_9,R6,2026-08-23T11:59:22.595415Z,shot_miss,3,574,656,931,739,541,630,366.45,41.41,404.17,agent,NA,0.102,2.83,75.28,140.87,125.15,150.04,54.25
Human Dominant_9,R6,2026-08-23T11:59:22.833216Z,shot_miss,3,580,695,906,759,559,659,332.03,41.17,360.84,agent,NA,0.11,2.83,100.66,136.43,149.68,121.76,90.0
Human Dominant_9,R6,2026-08-23T11:59:24.562642Z,flight_missed,3,490,953,812,767,473,870,372.17,84.93,354.22,system,NA,0.186,2.83,99.85,0.0,128.61,121.76,90.0
Human Dominant_9,R6,2026-08-23T11:59:24.563388Z,flight_spawn,4,690,-20,812,767,473,870,796.98,916.27,354.22,system,NA,0.535,3.49,55.01,0.0,128.61,121.76,90.0
Human Dominant_9,R6,2026-08-23T11:59:25.474428Z,human_signal,4,770,145,825,729,523,801,586.28,700.99,310.6,human,i_can,0.545,3.49,81.26,137.25,-68.4,130.47,-54.25
Human Dominant_9,R6,2026-08-23T11:59:25.491532Z,behavior_monitor,4,770,145,825,729,524,800,586.28,698.85,308.92,system,NA,0.544,3.49,81.26,136.82,-68.1,130.47,-54.25
Human Dominant_9,R6,2026-08-23T11:59:26.000834Z,behavior_monitor,4,787,249,844,665,562,746,419.88,545.42,292.88,system,NA,0.565,3.49,81.26,129.41,-90.0,130.47,-54.25
Human Dominant_9,R6,2026-08-23T11:59:26.510114Z,behavior_monitor,4,802,352,844,599,601,692,250.01,394.78,259.79,system,NA,0.612,3.49,59.65,129.41,-90.0,130.47,-54.25
Human Dominant_9,R6,2026-08-23T11:59:27.017584Z,behavior_monitor,4,867,437,861,538,639,638,100.84,303.58,243.67,system,NA,0.751,3.49,55.01,141.03,-23.43,130.47,-54.25
Human Dominant_9,R6,2026-08-23T11:59:27.119022Z,shot_miss,4,878,454,875,533,647,627,78.62,288.45,246.34,human,NA,0.786,3.49,75.29,137.33,-19.55,130.47,-54.25
Human Dominant_9,R6,2026-08-23T11:59:27.254794Z,shot_miss,4,887,481,891,523,657,613,41.75,264.48,250.75,human,NA,0.864,3.49,75.29,154.03,-33.67,138.63,-54.25
